episode_time_s,odom_x_m,odom_y_m,start_forward_m,start_left_m,yaw_relative_rad,cumulative_path_m,goal_distance_interpolated_m
195.3,-6.475875222761461,3.8734717867230763,3.7148366240092296,-1.7615388173826774,-0.609975848219589,6.262959718942963,1.042054036832444
195.4,-6.4771047350197835,3.8697785067773336,3.7182150086395476,-1.7596052883705802,-0.6372906363405304,6.266852278146237,1.0431148519060887
195.5,-6.478553948874233,3.867290423987284,3.720953806713213,-1.7587166028931722,-0.6595996122708009,6.269731649043858,1.0433252278754892
195.6,-6.4801675596987085,3.865699956545301,3.723216819978206,-1.758606614078576,-0.6800103469712881,6.271997333615212,1.0428981654778249
195.7,-6.482813153250133,3.8640574996110626,3.7262837634133654,-1.7591457689595686,-0.708523655740606,6.275111306964514,1.041657559110345
195.8,-6.485106259432985,3.863750713256175,3.72819762026757,-1.760445617325724,-0.7325681259071943,6.277424844047291,1.03994994043225
195.9,-6.4867607243777,3.863962446832743,3.729289777500927,-1.7617062829984398,-0.7535052585812136,6.279092802488241,1.0384715404017941
196.0,-6.488380158043569,3.8646067508635316,3.7300674786707044,-1.7632660502800444,-0.7796778894859882,6.280835700386064,1.0367747695484766
196.1,-6.489284743612348,3.8650450577825635,3.730449621173294,-1.7641957572845517,-0.7994428581223009,6.281840880970097,1.0357821575100712
196.2,-6.490276458817226,3.8655430828375956,3.730856906192264,-1.7652280590409908,-0.8179523194464442,6.282950623283891,1.0346839432746546
196.3,-6.491435828166928,3.866521141602067,3.7310691857318568,-1.7667299490612183,-0.8437815318149775,6.284467441083031,1.0331734160046446
196.4,-6.49187362125596,3.8673125151232877,3.730868018308329,-1.767611689673079,-0.8588311066784298,6.285371838583521,1.0323614626251898
196.5,-6.49252583450045,3.869455038276492,3.729926038447684,-1.7696435512629627,-0.8876330859364108,6.287611433988568,1.0306015079364634
196.6,-6.49253692439007,3.871290232680426,3.7287110024343924,-1.7710189599194306,-0.9091893918235809,6.289446661899723,1.0295453746487917
196.7,-6.492054201514795,3.8732271084409127,3.727060082882418,-1.7721409999003506,-0.9294641742087586,6.291442785414407,1.0288398414036886
196.8,-6.49137383756137,3.875241309499584,3.7252102914933447,-1.7731889373177487,-0.9508983083626565,6.293568791297248,1.0282566844187315
196.9,-6.491010825464296,3.8765535572496916,3.7240649725971724,-1.7739251550615958,-0.9704997283496135,6.2949303242348895,1.0278127794422107
197.0,-6.49239141493675,3.8723597242521572,3.7278896336799945,-1.7717192017293135,-0.9808514731699061,6.299345554976613,1.0290558564053391
197.1,-6.492309690226743,3.874779307478543,3.726215868951706,-1.7734683654014634,-0.9585948468603112,6.301766517991124,1.0277479422908407
197.2,-6.4868052666928575,3.874436533235667,3.722341170572748,-1.769543714449586,-0.9549033598840634,6.307281603903599,1.0324784736564154
197.3,-6.483429785804912,3.86914325897508,3.7233533598525885,-1.7633479016308788,-0.9601403351071676,6.313559551308817,1.0382579396286133
197.4,-6.483984167903725,3.86645694888562,3.7255572541178474,-1.7617149743588372,-0.9534354965093514,6.3163024697196,1.0393281459221462
197.5,-6.486143595332422,3.865237461974954,3.7279798496730283,-1.7622453571650352,-0.9422868893396286,6.318782444547113,1.0382492322845254
197.6,-6.487518905256692,3.8622207952969085,3.731015900375747,-1.7609133844307991,-0.929379099558403,6.322097826159269,1.0388477254110389
197.7,-6.487222889359983,3.85990115756314,3.7323414627934026,-1.7589869294212217,-0.9154451967365238,6.324436275352009,1.0404220882268187
197.8,-6.484955440992942,3.8576287028226885,3.7321660011438147,-1.7557815299368953,-0.8979937956237423,6.3276464735771345,1.0435839608918778
197.9,-6.48254492266304,3.8558872148403665,3.73152995876904,-1.7528765636532941,-0.8847476978573742,6.330620255514561,1.0465575073022535
198.0,-6.4809368509200445,3.8541468935232652,3.731491309714179,-1.7505073614103577,-0.8741980689053326,6.332989772979653,1.048874191624753
198.1,-6.479367073999115,3.853259885921131,3.730912405574266,-1.7487997747904414,-0.8642755587056923,6.334792820973392,1.0506683874303429
198.2,-6.47861831056484,3.853064244184316,3.7304846625808543,-1.7481548264969484,-0.8564653263978117,6.3355667217226435,1.0513933112464617
198.3,-6.478045662940026,3.852595846612649,3.7303700157276234,-1.7474239518932082,-0.8433954604177207,6.33630653358207,1.0521311823552588
198.4,-6.4776619899484125,3.852298402980514,3.7302822826218547,-1.7469464787725575,-0.8344736678882965,6.336792000036927,1.0526161287789888
198.5,-6.476600407763611,3.852105052422277,3.7296198266334293,-1.7460947198648509,-0.8257499148157199,6.337871046455511,1.0535956752611826
198.6,-6.4760788266932465,3.85167273325651,3.729519197405443,-1.7454247792461934,-0.8202146009978344,6.338548502486595,1.0542710017926709
198.7,-6.475849498203297,3.850882816492446,3.7298747903913205,-1.744683082759181,-0.8131030125916785,6.339371035191387,1.0549130609330255
198.8,-6.475773744722383,3.85057700548734,3.730022168486513,-1.7444046251182872,-0.8081293509623018,6.339686089092671,1.055151043603511
198.9,-6.475793648533939,3.8505226276942266,3.7300732525820144,-1.7443773575315742,-0.8050554846033522,6.3397439951035715,1.0551660776539442
199.0,-6.475795635881107,3.850440382441672,3.7301295570097652,-1.7443173738460247,-0.8029138178846844,6.339826264363423,1.0552118093649203
199.1,-6.475551539202137,3.850293963257383,3.7300451990509007,-1.7440455181839762,-0.7994248370363974,6.340110907589605,1.0554956882895608
199.2,-6.475264552860424,3.8503074852552936,3.729822256179678,-1.743864298756407,-0.7972459481064929,6.34039821231417,1.0557225528376293
199.3,-6.475105498259731,3.8503052196679,3.729705201661237,-1.743756587389317,-0.7962313029796684,6.340557283049655,1.0558539169186338
199.4,-6.475047824329808,3.8501973601389863,3.729734106491742,-1.7436377409718542,-0.7949158599263677,6.340679593965645,1.0559631641538423
199.5,-6.474965812159296,3.8500319692844847,3.729783217966226,-1.7434597853764409,-0.7931389546245613,6.3408642020122326,1.0561254354301326
199.6,-6.474858904044876,3.849913356371684,3.729782589944294,-1.7433001045272434,-0.7915012178841783,6.341023884096425,1.0562811365879465
199.7,-6.474729931603522,3.8498351633939394,3.7297385713258957,-1.7431558464472912,-0.789774362272915,6.341174708605035,1.0564316075752092
199.8,-6.474638966089636,3.849718903439975,3.7297482590270628,-1.7430085465828704,-0.7883284884129453,6.341322326698818,1.0565729198800715
199.9,-6.474548330316866,3.849590588878175,3.729766227881801,-1.7428524806021601,-0.7868454203320103,6.341479423707305,1.0567209053742894
200.0,-6.474579090859127,3.84957933924036,3.7297966566137375,-1.7428645990832505,-0.7860017869005451,6.341512176803512,1.056702233897465
200.1,-6.47456313909912,3.8495656028255247,3.729793922040187,-1.7428437263774517,-0.7856625394606734,6.341533227878066,1.0567231854007704
200.2,-6.475315962166846,3.84977209987662,3.7302174552935927,-1.7434994726596915,-0.8014473652853835,6.34231385813844,1.0559888254281307
200.3,-6.477413634787613,3.848752053328821,3.732461073874812,-1.744137360616624,-0.8350348208946465,6.34464639439402,1.0548636881259306
200.4,-6.478026759593432,3.846337217563304,3.734527797759604,-1.7427459562232275,-0.8571683949465868,6.347137850554969,1.0557605916013415
200.5,-6.478446457092756,3.841444540086839,3.738102012601542,-1.7393785496330882,-0.8917658245385736,6.352048496019635,1.0582618488453674
200.6,-6.47843724314147,3.837537848530465,3.740699264343114,-1.7364602269633955,-0.9173391183538955,6.355955198441569,1.0605503632647701
200.7,-6.478286905340703,3.8345559456095546,3.742574872505846,-1.7341372029635262,-0.9380117515321263,6.358940888727596,1.0624195213455827
200.8,-6.478163603702926,3.831184511303564,3.744730287943594,-1.7315418307620478,-0.964685194796379,6.362314577002095,1.064501260278434
200.9,-6.478463516489119,3.828317937621766,3.7468646521212507,-1.729604904870427,-0.9898443583241556,6.36519679704097,1.0659498716558589
201.0,-6.478777465999672,3.8260561637350685,3.748606332663189,-1.7281281739201324,-1.0167835388630964,6.367480256129661,1.0670346624008717
201.1,-6.4794208631028685,3.8243975362025853,3.750191549714403,-1.7273206517690711,-1.038881179046786,6.3692593022572,1.0675000430031982
201.2,-6.480761933666757,3.8232579449790944,3.751950857392406,-1.7273650917072307,-1.0656483055187829,6.371019171119924,1.0670986200029937
201.3,-6.481942828590125,3.8233867429091473,3.7527452826091436,-1.7282482623033408,-1.0859121211279044,6.372207069148722,1.0660729500917547
201.4,-6.483062816253136,3.824387685959402,3.7529129515056217,-1.7297409600276987,-1.1161603148569232,6.37370915415136,1.0645771777696247
201.5,-6.48373071411475,3.8255328253443994,3.7526474989714544,-1.7310397928563281,-1.1413923982269443,6.375034835774006,1.0633589920019186
201.6,-6.484984899840524,3.8263455098806722,3.7530406929192712,-1.7324816099423805,-1.159701682711695,6.376529304907254,1.0618674083744106
201.7,-6.484666654882175,3.8287019497124253,3.751232708035003,-1.7340260448527745,-1.14227580382715,6.378907137646154,1.0607234002496035
201.8,-6.483595196797442,3.8297632182253296,3.7497265869803207,-1.7341029386266704,-1.1227376180048958,6.380415220297676,1.060957253088136
201.9,-6.480201540312683,3.8299057655750612,3.747101820815288,-1.73194705675088,-1.1123221977050635,6.383811869246782,1.0636095517798856
202.0,-6.478747688170624,3.826035170293681,3.748598129051687,-1.7280926754068897,-1.1135448001381218,6.387946502710974,1.0670710893389095
202.1,-6.479490668960666,3.822091777321614,3.751780556760151,-1.7256483917762704,-1.1027976444061094,6.391959278382067,1.0688142266909164
202.2,-6.480494399297578,3.820981581862939,3.753268804941099,-1.7254898802700378,-1.0943919699681144,6.393455944191692,1.0686691412610156
202.3,-6.4810907373217175,3.819722346937713,3.754552715666622,-1.7249487103477112,-1.0866511413517566,6.394849246612541,1.0689419035187426
202.4,-6.48128819594037,3.818482636746147,3.755526273323189,-1.7241562100294203,-1.0797125122374494,6.3961045837246955,1.0695244067916434
202.5,-6.481372381547726,3.817446272509805,3.756279847196296,-1.7234397852499592,-1.0731038804337467,6.397144361608118,1.0700770384309477
202.6,-6.481536137650986,3.816917137461036,3.7567546270947947,-1.7231545064228935,-1.0679072871909232,6.397698256870049,1.0702627668477256
202.7,-6.4817269526802965,3.8161800949456026,3.7573881644731384,-1.7227322832174579,-1.0622839695364446,6.398459599135372,1.0705517343769946
202.8,-6.481863130767982,3.81561126212675,3.7578688484962615,-1.7223990293843465,-1.057960423595398,6.399044505322183,1.0707839409078181
202.9,-6.481926324029424,3.8151423395323274,3.7582285290480812,-1.7220916018506178,-1.0550721323785053,6.399517666803975,1.0710148071052572
203.0,-6.481983348062667,3.8148473287145213,3.7584676848386125,-1.721909701793319,-1.0523725888937852,6.399818138305103,1.07114632453788
203.1,-6.4820268195999455,3.814591447648351,3.758670655050854,-1.7217479365698614,-1.0501748145778682,6.4000776857854955,1.0712652410604062
203.2,-6.4820385207071745,3.8143255050168485,3.758856649335555,-1.7215574935988185,-1.048372467407862,6.4003438857087875,1.0714156491460138
203.3,-6.481949304895381,3.814030325710678,3.7589869052796026,-1.7212779874756199,-1.0462400833568724,6.4006522528339245,1.0716643325365363
203.4,-6.4819243199962315,3.813935931514734,3.7590312019124825,-1.7211909684103015,-1.045125040328825,6.400749897646451,1.07174103115568
203.5,-6.481900707539755,3.8139021629594376,3.759036109807349,-1.7211500566027682,-1.0444501269815623,6.400791102784815,1.071780198420559
203.6,-6.481814356146213,3.814362467483897,3.7586649110236907,-1.7214356231999308,-1.0375938946274805,6.401259436873265,1.0715726471123606
203.7,-6.480565993714501,3.8138367826015984,3.758084749898773,-1.720211627111081,-1.0022807808085508,6.402613967550801,1.072886510709669
203.8,-6.479956459242907,3.8122310339904937,3.7587007411141227,-1.718608344323567,-0.9939653192981212,6.404331512564513,1.0743385011796067
203.9,-6.479940750477991,3.8117055267531703,3.759039323567898,-1.7182061422055097,-0.9928261162674852,6.4048572545371325,1.0746670351442988
204.0,-6.479850101367024,3.8117382434021767,3.7589499423911534,-1.7181701054786176,-0.9920865749647303,6.404953626942111,1.0747197820259666
204.1,-6.479746362380653,3.811715171264883,3.7588879912318007,-1.7180837564504392,-0.9925310444834083,6.405059900649172,1.0748165415355815
204.2,-6.479706581442651,3.811589055490041,3.7589424033449763,-1.7179632283058746,-0.9922577003625911,6.405192141761131,1.0749241683872648
204.3,-6.4796203276022375,3.8116380193005135,3.7588454685292554,-1.7179422325628984,-0.9921504769347018,6.40529132431868,1.0749636369535827
204.4,-6.479596356694775,3.811591573594913,3.7588585595498687,-1.7178916318400517,-0.9918934231659617,6.405343591019105,1.0750107194270855
204.5,-6.480114437384085,3.81168331787104,3.7591835996820957,-1.7183053630635285,-1.0011697395088548,6.405869732267097,1.0745416381877773
204.6,-6.481039894069756,3.811864860177792,3.7597524542280683,-1.7190575812444577,-1.0290514586207598,6.406812827005813,1.0736932143998175
204.7,-6.4831649396461595,3.8105780703120775,3.762194283144212,-1.7195148759028378,-1.0499202835080295,6.409297106953866,1.0727730375818483
204.8,-6.484398513842433,3.80982605743693,3.7636151076264994,-1.719776575067207,-1.067883055599976,6.410741831378142,1.072244206598114
204.9,-6.484539551891237,3.809023963944893,3.7642549011908533,-1.7192726803399172,-1.0852692489132545,6.41155623035971,1.07261701431408
205.0,-6.4846307624566295,3.807304140645761,3.7654692914423924,-1.71805146460777,-1.109821013397468,6.413278470629671,1.0735859927524958
205.1,-6.483680837735871,3.803495582419279,3.767299891705237,-1.7145792354365768,-1.1360084994646404,6.417203706003456,1.076652861629113
205.2,-6.482896452848891,3.800364691652161,3.7688021718217994,-1.7117225080960825,-1.1595775940697697,6.4204313578816095,1.0791809604552915
205.3,-6.482285556689429,3.7974635410695328,3.7702806362645043,-1.7091526809204953,-1.1864532014721971,6.423396129174766,1.0814350832598585
205.4,-6.482547766765349,3.795598274009248,3.771719445186502,-1.7079370312110493,-1.2096970058575527,6.425279736174673,1.08236811136497
205.5,-6.483470176168231,3.7953902729723286,3.7725456897545504,-1.7083968392706292,-1.2307242745690166,6.426225306657442,1.0817662002069495
205.6,-6.484950333711874,3.795182943873093,3.77378725086831,-1.7092289316394156,-1.2581774798565186,6.427719914201044,1.080723803506617
205.7,-6.486714443292995,3.795009131901767,3.775218137667135,-1.7102752853962913,-1.2874078241875198,6.429492565665823,1.0794378019132986
205.8,-6.48815588315652,3.7952380248274515,3.776140060686526,-1.7114067440998704,-1.3173734995958453,6.430952065871917,1.0781599797768173
205.9,-6.488804424887592,3.7950356882128573,3.776758379184416,-1.711688220062812,-1.3497443371225033,6.431631437995681,1.0777730041523306
206.0,-6.489154778036704,3.794745349679353,3.777213078032067,-1.7117053300328602,-1.374680228360164,6.432086458647004,1.077675490306393
206.1,-6.487580541201028,3.795202374514003,3.775734944977474,-1.710996658044417,-1.3696395007182145,6.433725694235406,1.078635722532801
206.2,-6.4884764817588945,3.792967153603327,3.7778927617855635,-1.7099276638323273,-1.3688845543313908,6.436133789333768,1.0793050103274628
206.3,-6.491531528037459,3.7899639099554636,3.7821719976164614,-1.709725374741751,-1.3624160480273788,6.440417803826344,1.0787579544782002
206.4,-6.493409071450954,3.7892754902376233,3.7840304687799895,-1.710463735027656,-1.354420848076918,6.442417576557799,1.0777115118331235
206.5,-6.494357481878184,3.788336707488773,3.7853632194354203,-1.7103961252763837,-1.348438881400616,6.443752041015181,1.0775511859321087
206.6,-6.495272716981644,3.7874166105801113,3.7866587844792416,-1.7103203305987185,-1.342268068608792,6.44504982128007,1.0774068221451978
206.7,-6.495867314472389,3.786881629351124,3.7874586251537963,-1.7103178838258182,-1.3369872296090362,6.445849665697047,1.0772747495336796
206.8,-6.496110310074843,3.7862919453708854,3.7880328335424225,-1.710040289182871,-1.333003114711692,6.446487454109737,1.0774522437048202
206.9,-6.496314855431804,3.7858765742326512,3.7884621864589474,-1.7098670031228322,-1.3301524259449022,6.446950457333843,1.0775513894194946
207.0,-6.496853671750346,3.785472554077409,3.7891331499947265,-1.7099249966106023,-1.3264269125532413,6.4476239224858505,1.0773824863402528
207.1,-6.497230106440825,3.7852892495805888,3.789535944226403,-1.710039278812536,-1.323671270983329,6.448042615230892,1.0772029127895981
207.2,-6.49742303452263,3.78516494395626,3.7897626189534956,-1.7100752190558035,-1.3214386717821431,6.448272121511827,1.0771298958274271
207.3,-6.497431986443638,3.7851871870296665,3.7897544652454247,-1.7100977669658843,-1.3202032443068654,6.448296098400789,1.0771090102926089
207.4,-6.4973006413350864,3.785205603330223,3.789644280204871,-1.7100239431587163,-1.3181642832808593,6.448428728328281,1.0772000728711113
207.5,-6.4974143566582665,3.785169159619678,3.789753340103658,-1.7100725770691176,-1.316823489603381,6.448548140717773,1.0771340384949804
207.6,-6.497442786361274,3.785112965885092,3.789811990157989,-1.7100496390014837,-1.3155967071814254,6.448611116775286,1.0771469448103104
207.7,-6.497362388775122,3.7850529854277344,3.789792040798759,-1.7099513361521343,-1.3142710022541555,6.448711423440687,1.0772471940577064
207.8,-6.4972673126191625,3.785015982155688,3.78974583341553,-1.7098603768463472,-1.313243292576194,6.44881344656343,1.0773445503719814
207.9,-6.497421297523265,3.785008305391462,3.789865736176429,-1.7099572974908408,-1.3121734698799423,6.4489676227075,1.0772291122625035
208.0,-6.496730352450873,3.7851532617568857,3.7892540572772084,-1.7096047831433494,-1.3121301199015585,6.449673609563567,1.0776781640441975
208.1,-6.4986112901826685,3.7857965420871875,3.790227374854954,-1.711338100548528,-1.3450846814592372,6.451661507029295,1.0758075005887826
208.2,-6.500136510215087,3.7844839988461545,3.7922392400668192,-1.7113763664100936,-1.3690875100395183,6.4536737361183585,1.0754387509166998
208.3,-6.501201169485076,3.784185413674516,3.7932319040455407,-1.711863470804698,-1.3879408282723966,6.454779472283045,1.0747961683412601
208.4,-6.502150742282539,3.7841915702303464,3.79393564409152,-1.71250102578158,-1.4068816414545766,6.455729065038315,1.0740527162084896
208.5,-6.502975700810538,3.783088850160333,3.795285646741972,-1.7122289210783854,-1.4114701215626508,6.4571062172178975,1.0741030576671844
208.6,-6.50341555564481,3.7828761765083714,3.7957552933811294,-1.7123635850743137,-1.3934657140239606,6.457594788970531,1.0738946342082547
208.7,-6.504420577749667,3.7829427114175176,3.796460120261056,-1.7130831094969154,-1.3835009798950269,6.45860201105398,1.0730714225696731
208.8,-6.505115005994743,3.7831379619640866,3.796847620714652,-1.7136915474657812,-1.3772053271686813,6.459323366280962,1.072408847376868
208.9,-6.505833184075535,3.782806522704888,3.7976039056815694,-1.7139232040803705,-1.3681164452616714,6.460114335141454,1.0720595593272497
209.0,-6.505834405233386,3.782638331516133,3.797716928756771,-1.713798642643026,-1.3611262759798544,6.46028253076328,1.072164556105219
209.1,-6.505959301952282,3.78226339678334,3.79805995479277,-1.7136024071139477,-1.3564167436691237,6.460677720900107,1.0723038141143948
209.2,-6.505975815229118,3.781998369562609,3.7982489260384966,-1.7134158542144027,-1.3516626473016904,6.460943262075897,1.0724580415242166
209.3,-6.505919249336946,3.781974999174974,3.7982223381165006,-1.7133607274733476,-1.3491351962140088,6.461004465631149,1.0725166852123496
209.4,-6.505498208815008,3.782008393941296,3.797886219919026,-1.7131049641279315,-1.3452467249258981,6.461426828427252,1.0728225257945372
209.5,-6.505178254371498,3.781974542431067,3.7976702797076305,-1.7128664550174793,-1.3431997230353738,6.461748568649584,1.0730923060033442
209.6,-6.504910910203238,3.7818663844546583,3.797543088145888,-1.7126076242643118,-1.340576662169475,6.462036962567973,1.0733680636650773
209.7,-6.50468766350104,3.7817318037876215,3.79746638115749,-1.7123584916010317,-1.3377054760794171,6.462297636782237,1.0736262237976688
209.8,-6.504286262579683,3.7819884327757136,3.796996099651872,-1.7122822259949557,-1.335816559193235,6.462774062156452,1.0737764015079956
209.9,-6.503706348534174,3.782274532052879,3.7963731041005486,-1.7121089353731556,-1.3322160677807557,6.463420709739431,1.0740469679632278
210.0,-6.503345696310842,3.782363278721225,3.7960451049580697,-1.7119346868154302,-1.330205675272328,6.463792120559598,1.0742714870673216
210.1,-6.503383795167906,3.7823719736519044,3.796067709280992,-1.7119665642261515,-1.3291428895387278,6.463831199002876,1.0742363993429966
210.2,-6.503387957010027,3.782392873712235,3.796056880109959,-1.7119849180406435,-1.3287049739593344,6.463852509409998,1.0742200180290986
210.3,-6.503285081782887,3.78245195692189,3.79594080976382,-1.7119603861681236,-1.328380081090202,6.463971143882316,1.0742628389644422
210.4,-6.502505964813067,3.7831813373411216,3.7948738394933264,-1.7119847478286365,-1.3355119860259757,6.4650383922360835,1.0744104042551093
210.5,-6.503635063083674,3.7832453093180893,3.795672865367598,-1.7127850683711507,-1.3635729439604878,6.4661693013033945,1.07349186729356
210.6,-6.5042160375185905,3.782886126054299,3.7963453676496166,-1.7129045865358508,-1.3834371627922442,6.466852341500611,1.0732660134082386
210.7,-6.504769514658683,3.782469592681313,3.7970356009139623,-1.7129630248469732,-1.4073610470579216,6.467545044175225,1.0730980160552053
210.8,-6.504156693873609,3.7821431803183705,3.796796363203894,-1.7123112122486124,-1.4234878330132401,6.468239374316656,1.0737796515491622
210.9,-6.500425513329639,3.7816311266866887,3.7943563386513466,-1.709442381937077,-1.4555112540124175,6.472005527151237,1.0770029589522259
211.0,-6.499743795723514,3.7822901990598834,3.793408839076785,-1.7094792579972657,-1.4650443506409123,6.472953744050268,1.0771199191647396
211.1,-6.499032772183914,3.781957806027365,3.793100384282604,-1.7087575272705542,-1.4501766967134164,6.473738625953444,1.0778821551317288
211.2,-6.501078141330548,3.7806730122941987,3.795481489095584,-1.7091631992468945,-1.4378090228861617,6.476154041007381,1.0770974829956232
211.3,-6.502413134138689,3.780088302263105,3.796866393832361,-1.7096172152028968,-1.4259725737197984,6.477611467375418,1.0764280408961644
211.4,-6.503287714248175,3.779938299960238,3.79761832405572,-1.710088375470717,-1.417748933944109,6.478498817959332,1.075843409324952
211.5,-6.503835195664863,3.7798607652230616,3.7980781183947285,-1.7103955182761077,-1.4130178679401906,6.4790517623842865,1.0754673242737982
211.6,-6.504185376857699,3.779879936574038,3.7983263761455808,-1.7106432328248458,-1.4098787375786725,6.479402467970947,1.075183477459256
211.7,-6.504512334309369,3.7798702742526284,3.798576542061604,-1.710853973305337,-1.4074216218611448,6.479729568163024,1.074935879797875
211.8,-6.504628124281581,3.779868884623247,3.7986637821458076,-1.7109301206391234,-1.405271227064494,6.479845366473611,1.0748469225451467
211.9,-6.504660930571613,3.7800394166258,3.798574563950018,-1.7110791089947102,-1.403878907728245,6.480019025382281,1.0747138776287248
212.0,-6.504779899808548,3.7801506156844886,3.798589124665604,-1.7112413030006157,-1.4026161529518786,6.480181871659457,1.0745514185102907
212.1,-6.504943745953142,3.7802762779202927,3.798627497299419,-1.7114441923733779,-1.4015759411291773,6.4803883578735375,1.0743450156652918
212.2,-6.505129900573873,3.7802854127227383,3.798760174217786,-1.711575088602384,-1.4001945731508714,6.480574736486676,1.0741948242261892
212.3,-6.505171294421139,3.780215930710742,3.7988373458785003,-1.7115508866321087,-1.4000236536891302,6.480655614175704,1.074206553260776
212.4,-6.505160720835641,3.7802851604015175,3.7987833168819196,-1.7115954446653197,-1.3996249008962776,6.480725646673839,1.0741710726958733
212.5,-6.505229201516708,3.7802934702110154,3.798828825564263,-1.7116472868917827,-1.3992565311410308,6.480794629690687,1.0741127023220287
212.6,-6.505386487119349,3.780402878156794,3.7988731425218156,-1.711833686641436,-1.3989113816845433,6.480986225252738,1.073921646488133
212.7,-6.505474602870855,3.78046633983159,3.798896524756317,-1.7119397292788097,-1.3982791775872927,6.48109481516862,1.0738132435678454
212.8,-6.505523296463008,3.7804892745011656,3.798917534838652,-1.7119892837077295,-1.3987384739466238,6.4811486395588656,1.07376099642466
212.9,-6.506434202879841,3.78000450457903,3.7999196931283468,-1.7122351111676097,-1.417736832181493,6.482180507950491,1.0733606686230361
213.0,-6.509035560752832,3.7797740003843665,3.8020124831658717,-1.7137972970803488,-1.447090241506707,6.48479205825005,1.0714912416275908
213.1,-6.512717958798038,3.7790821497813765,3.805218641352479,-1.7157361787948047,-1.474381595788319,6.488538885257024,1.0690823878950417
213.2,-6.51546965474659,3.778474716179165,3.8076747518881993,-1.7171176009644173,-1.4935788411447974,6.491356828864404,1.0673449774886958
213.3,-6.518581422894522,3.778216782303892,3.810166303175252,-1.71899956883728,-1.5212155635765823,6.494479268758221,1.0651119217259848
213.4,-6.520717492439553,3.778458163204576,3.811597702572081,-1.7206033623424355,-1.5462542407134465,6.496628933346109,1.0633141489662643
213.5,-6.521804997450049,3.778776549201814,3.812196136268417,-1.7215656065433433,-1.5606318092395168,6.497762086818104,1.0622743565789188
213.6,-6.523236868988107,3.7795348455459084,3.812758037316553,-1.7230853225230813,-1.5877352692066322,6.4993823551437115,1.0606886497614911
213.7,-6.524893147102783,3.7800791142889714,3.813629885054973,-1.724595079847568,-1.6315700286465213,6.501125767217156,1.0590676177328775
213.8,-6.526168245282845,3.7798927927327424,3.8147045847449688,-1.725306143605213,-1.6620960297851182,6.502414406457251,1.058207749569714
213.9,-6.52578702846913,3.77978375896013,3.814493092425678,-1.7249707548434605,-1.6938968730641066,6.502810909449205,1.058570281169691
214.0,-6.523809172433757,3.779430762342385,3.8132540315016086,-1.723389221051458,-1.7239590902539452,6.504820018980515,1.0603154382685138
214.1,-6.524879632264437,3.778927980805431,3.8143871325074366,-1.723727977060396,-1.7792589325167147,6.506002674265457,1.0598152761577129
214.2,-6.528374307829808,3.7790199957392216,3.8169308473456,-1.7261260468836817,-1.8118497466054728,6.509498560999212,1.0570756432814656
214.3,-6.5305491575966546,3.7804123055790604,3.8176239693117164,-1.7286136320859515,-1.8421831444019856,6.512080904546934,1.0545145244947036
214.4,-6.531960817190325,3.781346872201014,3.8180533055516563,-1.7302512730638049,-1.8648172439029602,6.513773889360591,1.0528323761367333
214.5,-6.534333590127382,3.7801889256700236,3.820593914559704,-1.7309697418854602,-1.8787414186846954,6.516414133966582,1.0517616910471583
214.6,-6.533793020175646,3.7796892153184065,3.8205240519498975,-1.7302369079861466,-1.8693519037214086,6.517150290409353,1.0524970772973063
214.7,-6.53408619929881,3.7789340869486714,3.8212459506654826,-1.7298694367662195,-1.8603164700296249,6.517960335379115,1.0527599011965685
214.8,-6.534873218051427,3.7783222730111605,3.8222404437983166,-1.729937980327908,-1.8472609461987213,6.518957187831138,1.0525536580641923
214.9,-6.5364579533105625,3.7773974183879275,3.824038248437308,-1.7303049141035203,-1.8362004688010776,6.520792056195806,1.0519423832545576
215.0,-6.537394824180655,3.77714146726917,3.824907235612208,-1.7307386182564641,-1.825869015797556,6.521763260603962,1.0513939860611226
215.1,-6.537947137123035,3.7774408532587715,3.8251193839409847,-1.7313299511945681,-1.8180426623690982,6.522391497467804,1.0507792651321943
215.2,-6.538398454769555,3.777586087859276,3.825359001080408,-1.7317390530568708,-1.8131498177789493,6.522865607905618,1.0503413612686971
215.3,-6.538874540081321,3.77771981420578,3.825624752045511,-1.73215608589056,-1.8075897362377,6.523360117723344,1.0498920820458948
215.4,-6.539578686366662,3.7774725078004736,3.8263144960068507,-1.7324411046918011,-1.8016375026821387,6.524106430291418,1.049516233219636
215.5,-6.540637413941112,3.7771609685613705,3.8273113732124364,-1.7329145987375771,-1.7936322191938439,6.525210042893014,1.0489127219626546
215.6,-6.541319025456084,3.777181271278643,3.8278059362592467,-1.7333840812722907,-1.7878131885678508,6.525891956712841,1.0483811508997374
215.7,-6.541698457360718,3.7773860680238185,3.8279522644212616,-1.7337896652291855,-1.782998072946018,6.526323129853342,1.047959628324361
215.8,-6.541996796597903,3.7775341936418294,3.82807591915544,-1.7340989498972024,-1.7797886578699982,6.52665621767833,1.0476365802237906
215.9,-6.542485244847808,3.777554163000354,3.828426713940769,-1.7344394252806012,-1.7772342450961955,6.527145073964077,1.0472522874141228
216.0,-6.542885531019413,3.7776092785935993,3.8286883619563428,-1.7347473328377405,-1.7756109028555735,6.527549136765876,1.0469122356641356
216.1,-6.543254860260369,3.7776981899369475,3.8289044060712714,-1.735059797644728,-1.7735909689215192,6.5279290174250315,1.0465737815352578
