t_s,utc,source_stamp_s,receipt_age_s,x_m,y_m,z_m,yaw_rad,source,frame,raw_frame
249.08045611199987,2026-09-13T14:58:05.331586+00:00,1789311485.332454,-0.0008680820465087891,10.906142154792999,1.0078289553891353,0.3151744306087494,-0.7084999860368634,odom,episode_start,odom
249.13444880199995,2026-09-13T14:58:05.385558+00:00,1789311485.3857281,-0.00017023086547851562,10.907633947943939,1.0087490709069633,0.3146572709083557,-0.7385798744479666,odom,episode_start,odom
249.18589252900006,2026-09-13T14:58:05.437035+00:00,1789311485.439092,-0.0020568370819091797,10.90879140947502,1.0097553014536849,0.3144422769546509,-0.767145211521687,odom,episode_start,odom
249.24359588099992,2026-09-13T14:58:05.494735+00:00,1789311485.495485,-0.0007500648498535156,10.910608278552692,1.0111501881698244,0.314203679561615,-0.799230362984187,odom,episode_start,odom
249.29476143099987,2026-09-13T14:58:05.545903+00:00,1789311485.5489285,-0.003025531768798828,10.912320693832683,1.0120288491765952,0.3136714696884155,-0.8282033983026258,odom,episode_start,odom
249.34565261299986,2026-09-13T14:58:05.596794+00:00,1789311485.60291,-0.006116151809692383,10.913823330318838,1.0125291746663292,0.313370019197464,-0.8599325127559041,odom,episode_start,odom
249.40472367899997,2026-09-13T14:58:05.655865+00:00,1789311485.6532736,0.002591371536254883,10.915227907312342,1.0128678698640625,0.31315189599990845,-0.8880223734068746,odom,episode_start,odom
249.46223464700006,2026-09-13T14:58:05.713321+00:00,1789311485.7156246,-0.002303600311279297,10.916524338286903,1.0131825397223375,0.31286677718162537,-0.9256265113424444,odom,episode_start,odom
249.52581787999998,2026-09-13T14:58:05.776951+00:00,1789311485.7654731,0.011477947235107422,10.917208830640206,1.0135772564171046,0.3125130236148834,-0.9559912176479385,odom,episode_start,odom
249.58071185199992,2026-09-13T14:58:05.831851+00:00,1789311485.8286738,0.003177165985107422,10.919520723675312,1.0141117023277806,0.3109060227870941,-0.9928872301537512,odom,episode_start,odom
