t_s,utc,distance_m,bearing_rad
99.86233802199968,2026-09-13T11:51:20.606989+00:00,5.71793270111084,0.13835281133651733
99.90006025500043,2026-09-13T11:51:20.644714+00:00,5.719146251678467,0.1406450867652893
100.01475262700023,2026-09-13T11:51:20.759400+00:00,5.719105243682861,0.14074015617370605
100.09171892500035,2026-09-13T11:51:20.836371+00:00,5.718932151794434,0.14031575620174408
100.1448578239997,2026-09-13T11:51:20.889509+00:00,5.719020843505859,0.14028647541999817
100.18675779099976,2026-09-13T11:51:20.931413+00:00,5.719150066375732,0.14043177664279938
100.29832275100034,2026-09-13T11:51:21.042976+00:00,5.719120979309082,0.14021646976470947
100.34929994699996,2026-09-13T11:51:21.093950+00:00,5.717697620391846,0.1400885134935379
100.3968517330004,2026-09-13T11:51:21.141506+00:00,5.713168621063232,0.1380051076412201
100.47413097400022,2026-09-13T11:51:21.218785+00:00,5.705557823181152,0.13403794169425964
100.53629782000007,2026-09-13T11:51:21.280950+00:00,5.694781303405762,0.1304972767829895
100.61915425299958,2026-09-13T11:51:21.363807+00:00,5.680325984954834,0.1256764829158783
100.70061689199974,2026-09-13T11:51:21.445270+00:00,5.668512344360352,0.1252710521221161
100.74485002500023,2026-09-13T11:51:21.489506+00:00,5.655223369598389,0.12381793558597565
100.79936969299979,2026-09-13T11:51:21.544018+00:00,5.635748386383057,0.12850426137447357
100.89904650500011,2026-09-13T11:51:21.643700+00:00,5.606588840484619,0.13695620000362396
100.99233008699957,2026-09-13T11:51:21.737002+00:00,5.580458164215088,0.1461910456418991
101.04834796999967,2026-09-13T11:51:21.792997+00:00,5.55949592590332,0.14794979989528656
101.11511314499967,2026-09-13T11:51:21.859778+00:00,5.5367350578308105,0.14893735945224762
101.15280734499993,2026-09-13T11:51:21.897460+00:00,5.51506233215332,0.15067988634109497
101.24797114400008,2026-09-13T11:51:21.992623+00:00,5.504605293273926,0.14944149553775787
101.33612574699964,2026-09-13T11:51:22.080782+00:00,5.500679016113281,0.14386315643787384
101.4165463520003,2026-09-13T11:51:22.161198+00:00,5.5015788078308105,0.14037542045116425
101.4999473859998,2026-09-13T11:51:22.244614+00:00,5.503805160522461,0.13753286004066467
101.54196886200043,2026-09-13T11:51:22.286624+00:00,5.504621982574463,0.1385820358991623
101.61560408999958,2026-09-13T11:51:22.360151+00:00,5.5046563148498535,0.1390048861503601
101.69010086300023,2026-09-13T11:51:22.421071+00:00,5.504200458526611,0.13802936673164368
101.72478410399981,2026-09-13T11:51:22.469419+00:00,5.5037841796875,0.13688579201698303
101.7889999099998,2026-09-13T11:51:22.533650+00:00,5.503819942474365,0.13645155727863312
101.85634764099996,2026-09-13T11:51:22.601006+00:00,5.503880977630615,0.13702577352523804
101.94432261899965,2026-09-13T11:51:22.688974+00:00,5.50070858001709,0.13765324652194977
101.9940883979998,2026-09-13T11:51:22.738720+00:00,5.495414733886719,0.13634826242923737
102.06669196100029,2026-09-13T11:51:22.811349+00:00,5.484317302703857,0.13337154686450958
102.14121452699965,2026-09-13T11:51:22.885880+00:00,5.470863342285156,0.1300719976425171
102.19678861200009,2026-09-13T11:51:22.941455+00:00,5.455020904541016,0.12585441768169403
102.27950363000036,2026-09-13T11:51:23.024157+00:00,5.440549373626709,0.1262533962726593
102.34625971599962,2026-09-13T11:51:23.090909+00:00,5.42396879196167,0.12941771745681763
102.41967131599995,2026-09-13T11:51:23.164337+00:00,5.398776054382324,0.1326584368944168
102.48830157100019,2026-09-13T11:51:23.232879+00:00,5.371280670166016,0.1385507434606552
102.57345721599995,2026-09-13T11:51:23.318112+00:00,5.343609809875488,0.14392241835594177
102.62342697199983,2026-09-13T11:51:23.368085+00:00,5.319717884063721,0.14354901015758514
102.70033461000003,2026-09-13T11:51:23.444985+00:00,5.29279899597168,0.14521369338035583
102.7697990480001,2026-09-13T11:51:23.514450+00:00,5.2659783363342285,0.1452990621328354
102.83198301399989,2026-09-13T11:51:23.576632+00:00,5.248182773590088,0.14383894205093384
102.90342828200028,2026-09-13T11:51:23.648096+00:00,5.237279891967773,0.13852106034755707
102.9799301410003,2026-09-13T11:51:23.724600+00:00,5.23629093170166,0.13349299132823944
103.04278428199996,2026-09-13T11:51:23.787444+00:00,5.237678050994873,0.1344689577817917
103.10880270100006,2026-09-13T11:51:23.852345+00:00,5.241049289703369,0.136662557721138
103.18926858800023,2026-09-13T11:51:23.933904+00:00,5.243254661560059,0.1410767138004303
103.26716792099978,2026-09-13T11:51:24.011813+00:00,5.243768215179443,0.14383114874362946
103.33041913699981,2026-09-13T11:51:24.075073+00:00,5.244180202484131,0.1448790282011032
103.40416780899977,2026-09-13T11:51:24.148816+00:00,5.244312286376953,0.14563614130020142
103.48929849199976,2026-09-13T11:51:24.233957+00:00,5.241982936859131,0.14633595943450928
103.53424432999964,2026-09-13T11:51:24.278899+00:00,5.237260341644287,0.1421121507883072
103.6367319609999,2026-09-13T11:51:24.381384+00:00,5.223506450653076,0.1368749737739563
103.69460957899992,2026-09-13T11:51:24.439261+00:00,5.213759422302246,0.13465194404125214
103.78576601900022,2026-09-13T11:51:24.530416+00:00,5.199889183044434,0.13589175045490265
103.84922422,2026-09-13T11:51:24.593878+00:00,5.182034492492676,0.13235896825790405
103.89023963300042,2026-09-13T11:51:24.634910+00:00,5.161953449249268,0.13362440466880798
103.96472606800035,2026-09-13T11:51:24.709376+00:00,5.128495216369629,0.13504979014396667
104.02324297999985,2026-09-13T11:51:24.767901+00:00,5.106256008148193,0.1361519992351532
104.09212127800038,2026-09-13T11:51:24.836774+00:00,5.078575611114502,0.14391206204891205
104.18496390899963,2026-09-13T11:51:24.929620+00:00,5.056615829467773,0.14198902249336243
104.26245541499975,2026-09-13T11:51:25.007120+00:00,5.032960414886475,0.14592358469963074
104.31374315199992,2026-09-13T11:51:25.058412+00:00,5.014688014984131,0.14675010740756989
104.36629747799998,2026-09-13T11:51:25.110955+00:00,4.991815567016602,0.14673888683319092
104.43856422299996,2026-09-13T11:51:25.183214+00:00,4.979475021362305,0.14314009249210358
104.49769284400008,2026-09-13T11:51:25.242344+00:00,4.9748945236206055,0.13906051218509674
104.5958222850004,2026-09-13T11:51:25.340473+00:00,4.976012706756592,0.13298003375530243
104.6644439620004,2026-09-13T11:51:25.409094+00:00,4.979684829711914,0.13197533786296844
104.74357452099957,2026-09-13T11:51:25.488175+00:00,4.981634140014648,0.134037584066391
104.81127461800043,2026-09-13T11:51:25.555925+00:00,4.981886863708496,0.1352202445268631
104.87612014899969,2026-09-13T11:51:25.620736+00:00,4.981690883636475,0.1351918876171112
104.96391319699978,2026-09-13T11:51:25.708491+00:00,4.981771945953369,0.13516530394554138
105.02832517200022,2026-09-13T11:51:25.772985+00:00,4.982051849365234,0.13559484481811523
105.10562037900036,2026-09-13T11:51:25.850288+00:00,4.982018947601318,0.13562645018100739
105.15781923200029,2026-09-13T11:51:25.902471+00:00,4.98195743560791,0.13560424745082855
105.22802732000036,2026-09-13T11:51:25.972684+00:00,4.981607913970947,0.13615423440933228
105.28931767500035,2026-09-13T11:51:26.033985+00:00,4.97971248626709,0.13712309300899506
105.34310700199967,2026-09-13T11:51:26.087764+00:00,4.974466800689697,0.1362319141626358
105.4044671519996,2026-09-13T11:51:26.149120+00:00,4.963414669036865,0.13449478149414062
105.49809164300041,2026-09-13T11:51:26.242760+00:00,4.949953556060791,0.13132888078689575
105.56123766899964,2026-09-13T11:51:26.305895+00:00,4.937469005584717,0.13376550376415253
105.62666876299954,2026-09-13T11:51:26.371323+00:00,4.922412872314453,0.13385555148124695
105.70416110000042,2026-09-13T11:51:26.448771+00:00,4.906358242034912,0.1346535086631775
105.75758301800033,2026-09-13T11:51:26.502233+00:00,4.882789134979248,0.1364319771528244
105.83261975000005,2026-09-13T11:51:26.577271+00:00,4.855076313018799,0.14294129610061646
105.89487965399985,2026-09-13T11:51:26.639539+00:00,4.82832670211792,0.1524682343006134
105.9643306830003,2026-09-13T11:51:26.708995+00:00,4.805239200592041,0.15136779844760895
106.05263104999995,2026-09-13T11:51:26.797249+00:00,4.781389236450195,0.15328486263751984
106.11974264000037,2026-09-13T11:51:26.864393+00:00,4.75697135925293,0.15627706050872803
106.19522537699959,2026-09-13T11:51:26.939874+00:00,4.736756801605225,0.15746000409126282
106.25311080200026,2026-09-13T11:51:26.997764+00:00,4.725762844085693,0.15564082562923431
106.3211225619998,2026-09-13T11:51:27.065772+00:00,4.72135066986084,0.15154366195201874
106.40134382700035,2026-09-13T11:51:27.145972+00:00,4.722690582275391,0.1488686203956604
106.45524807200036,2026-09-13T11:51:27.199904+00:00,4.726751804351807,0.15020756423473358
106.54016315900026,2026-09-13T11:51:27.284812+00:00,4.729401111602783,0.15282146632671356
106.61816358299984,2026-09-13T11:51:27.362821+00:00,4.730120658874512,0.15544947981834412
106.70418768200034,2026-09-13T11:51:27.448817+00:00,4.730165004730225,0.15586668252944946
106.76073144299971,2026-09-13T11:51:27.505399+00:00,4.730393409729004,0.1559932678937912
106.84057105800002,2026-09-13T11:51:27.585115+00:00,4.730722427368164,0.157323956489563
106.93041732199981,2026-09-13T11:51:27.675078+00:00,4.728259563446045,0.15747752785682678
106.98476865999965,2026-09-13T11:51:27.729140+00:00,4.720842361450195,0.15362025797367096
107.063414491,2026-09-13T11:51:27.808062+00:00,4.709630012512207,0.14976301789283752
107.11530750400016,2026-09-13T11:51:27.859961+00:00,4.698367118835449,0.14951296150684357
107.18960407299983,2026-09-13T11:51:27.934256+00:00,4.6885085105896,0.1509064882993698
107.26227864500015,2026-09-13T11:51:28.006938+00:00,4.673239707946777,0.14794212579727173
107.36120501799996,2026-09-13T11:51:28.105861+00:00,4.654455661773682,0.14797547459602356
107.4351950119999,2026-09-13T11:51:28.179863+00:00,4.626427173614502,0.15566696226596832
107.49279059899982,2026-09-13T11:51:28.237452+00:00,4.60050630569458,0.16539014875888824
107.55517070000042,2026-09-13T11:51:28.299821+00:00,4.57261848449707,0.1692015528678894
107.59872111000004,2026-09-13T11:51:28.343375+00:00,4.554901599884033,0.1674884855747223
107.67874655800006,2026-09-13T11:51:28.423401+00:00,4.5205769538879395,0.1683819442987442
107.76823069199963,2026-09-13T11:51:28.512903+00:00,4.500790119171143,0.16898533701896667
107.82913318699957,2026-09-13T11:51:28.573790+00:00,4.487546920776367,0.16892656683921814
107.9092262539998,2026-09-13T11:51:28.653895+00:00,4.477425575256348,0.16867361962795258
107.96399213899986,2026-09-13T11:51:28.708653+00:00,4.473474979400635,0.16465657949447632
108.01311961299962,2026-09-13T11:51:28.757771+00:00,4.4749321937561035,0.16651104390621185
108.09729482399962,2026-09-13T11:51:28.841945+00:00,4.4797210693359375,0.17244121432304382
108.17961471600029,2026-09-13T11:51:28.924271+00:00,4.482289791107178,0.17831136286258698
108.2289106469998,2026-09-13T11:51:28.973573+00:00,4.483396053314209,0.1814020276069641
108.3063865009999,2026-09-13T11:51:29.051043+00:00,4.48401403427124,0.18116213381290436
108.37092647999998,2026-09-13T11:51:29.115584+00:00,4.48434591293335,0.1809641271829605
108.43522686300003,2026-09-13T11:51:29.179876+00:00,4.484694957733154,0.18093378841876984
108.51284896400011,2026-09-13T11:51:29.257510+00:00,4.484702110290527,0.18102778494358063
108.58193306199973,2026-09-13T11:51:29.326584+00:00,4.482089519500732,0.1796368956565857
108.65564393800014,2026-09-13T11:51:29.400310+00:00,4.475653171539307,0.17335067689418793
108.7193513330003,2026-09-13T11:51:29.464007+00:00,4.463882923126221,0.16750168800354004
108.78025667600014,2026-09-13T11:51:29.524912+00:00,4.452427387237549,0.16901278495788574
108.85052873400036,2026-09-13T11:51:29.594224+00:00,4.440980434417725,0.16814127564430237
108.92305100999965,2026-09-13T11:51:29.667700+00:00,4.427083969116211,0.16563908755779266
108.98279412200009,2026-09-13T11:51:29.727449+00:00,4.406605243682861,0.16503925621509552
109.05031491299997,2026-09-13T11:51:29.794970+00:00,4.378227233886719,0.17158398032188416
109.12893318900024,2026-09-13T11:51:29.873589+00:00,4.353842258453369,0.1817328780889511
109.18827986700035,2026-09-13T11:51:29.932928+00:00,4.3297834396362305,0.18464478850364685
109.26156381100009,2026-09-13T11:51:30.006219+00:00,4.305534362792969,0.1834082156419754
109.3419794829997,2026-09-13T11:51:30.086643+00:00,4.2782087326049805,0.1854424923658371
109.40313322200018,2026-09-13T11:51:30.147739+00:00,4.254666328430176,0.18551002442836761
109.4795790750004,2026-09-13T11:51:30.224234+00:00,4.238598823547363,0.1855013519525528
109.55975969599967,2026-09-13T11:51:30.304416+00:00,4.2293381690979,0.17953205108642578
109.625667067,2026-09-13T11:51:30.370325+00:00,4.227075099945068,0.17560046911239624
109.68973105500027,2026-09-13T11:51:30.434388+00:00,4.230701446533203,0.17953316867351532
109.76116604700019,2026-09-13T11:51:30.505822+00:00,4.235217094421387,0.18538755178451538
109.83584413599965,2026-09-13T11:51:30.580502+00:00,4.238277435302734,0.19107268750667572
109.92879819399968,2026-09-13T11:51:30.673449+00:00,4.240070343017578,0.1930481642484665
110.02371080699959,2026-09-13T11:51:30.768363+00:00,4.241168022155762,0.1934475153684616
110.07565572600015,2026-09-13T11:51:30.820310+00:00,4.241796493530273,0.1936449557542801
110.1409301069998,2026-09-13T11:51:30.885596+00:00,4.242289066314697,0.19401201605796814
110.19799798900021,2026-09-13T11:51:30.942655+00:00,4.2425150871276855,0.19426105916500092
110.26558140700035,2026-09-13T11:51:31.010235+00:00,4.241172790527344,0.19528771936893463
110.32653443100025,2026-09-13T11:51:31.071189+00:00,4.2365193367004395,0.1902235746383667
110.40269143800015,2026-09-13T11:51:31.147362+00:00,4.2265801429748535,0.1839081048965454
110.47695776300043,2026-09-13T11:51:31.221613+00:00,4.215864658355713,0.182313472032547
110.54681149600037,2026-09-13T11:51:31.291461+00:00,4.205718517303467,0.1818011850118637
110.60777271299958,2026-09-13T11:51:31.352430+00:00,4.196394443511963,0.17982807755470276
110.66915820600025,2026-09-13T11:51:31.413811+00:00,4.173252582550049,0.17795293033123016
110.7319067389999,2026-09-13T11:51:31.476552+00:00,4.150427341461182,0.1791914403438568
110.8285626349998,2026-09-13T11:51:31.564207+00:00,4.1253437995910645,0.18180224299430847
110.87363090899998,2026-09-13T11:51:31.618296+00:00,4.092391014099121,0.1878231018781662
110.95723601099962,2026-09-13T11:51:31.701896+00:00,4.069197177886963,0.18778979778289795
111.03028295100012,2026-09-13T11:51:31.774935+00:00,4.046919822692871,0.18919262290000916
111.07904634399983,2026-09-13T11:51:31.823699+00:00,4.0218186378479,0.19354459643363953
111.16347801400025,2026-09-13T11:51:31.908131+00:00,4.000609874725342,0.19520337879657745
111.244095647,2026-09-13T11:51:31.988750+00:00,3.986478567123413,0.19302387535572052
111.33969088399954,2026-09-13T11:51:32.084345+00:00,3.9809646606445312,0.1889674812555313
111.39569074599967,2026-09-13T11:51:32.140341+00:00,3.981318950653076,0.18613378703594208
111.47854416500013,2026-09-13T11:51:32.223176+00:00,3.983959913253784,0.18531052768230438
111.52263725600005,2026-09-13T11:51:32.267309+00:00,3.98622989654541,0.18763720989227295
111.59948863099999,2026-09-13T11:51:32.344144+00:00,3.9868083000183105,0.18826521933078766
111.67547263800043,2026-09-13T11:51:32.420125+00:00,3.98686146736145,0.1882878988981247
111.73435014000006,2026-09-13T11:51:32.479009+00:00,3.986921787261963,0.18813934922218323
111.78776075899987,2026-09-13T11:51:32.532413+00:00,3.987039089202881,0.18835578858852386
111.87517404099981,2026-09-13T11:51:32.619826+00:00,3.987203359603882,0.1883452832698822
111.93129432499973,2026-09-13T11:51:32.675944+00:00,3.98736834526062,0.1884911209344864
112.03942429800009,2026-09-13T11:51:32.784080+00:00,3.9874918460845947,0.18858127295970917
112.09214682099991,2026-09-13T11:51:32.836801+00:00,3.987586498260498,0.18861231207847595
112.15479352500006,2026-09-13T11:51:32.899449+00:00,3.9877266883850098,0.1884700059890747
112.24410795299991,2026-09-13T11:51:32.988762+00:00,3.9878194332122803,0.18855077028274536
112.31873707900013,2026-09-13T11:51:33.063389+00:00,3.9878456592559814,0.18856152892112732
112.37331172100039,2026-09-13T11:51:33.117961+00:00,3.987889528274536,0.1885765939950943
112.43102225599978,2026-09-13T11:51:33.175687+00:00,3.9879310131073,0.1884109228849411
112.51191631799975,2026-09-13T11:51:33.256571+00:00,3.9879794120788574,0.18865199387073517
112.5870908449997,2026-09-13T11:51:33.331760+00:00,3.988037586212158,0.1886662393808365
112.66229270199983,2026-09-13T11:51:33.406950+00:00,3.98801851272583,0.1884956806898117
112.7317462230003,2026-09-13T11:51:33.476402+00:00,3.9880709648132324,0.18860457837581635
112.79883070399956,2026-09-13T11:51:33.543500+00:00,3.9881415367126465,0.18846534192562103
112.85562817200025,2026-09-13T11:51:33.600283+00:00,3.9881699085235596,0.18845133483409882
112.92528685399975,2026-09-13T11:51:33.669928+00:00,3.9880926609039307,0.1883823722600937
113.01956401200005,2026-09-13T11:51:33.764219+00:00,3.988158702850342,0.1883181780576706
113.10591465200014,2026-09-13T11:51:33.850529+00:00,3.988175392150879,0.18816153705120087
113.1561681940002,2026-09-13T11:51:33.900818+00:00,3.988281488418579,0.17098453640937805
113.20374154599995,2026-09-13T11:51:33.948401+00:00,3.9878928661346436,0.14232388138771057
113.2757918289999,2026-09-13T11:51:34.020437+00:00,3.987215518951416,0.1146816834807396
113.36367150000024,2026-09-13T11:51:34.108322+00:00,3.9861185550689697,0.08447752147912979
113.4196165430003,2026-09-13T11:51:34.164286+00:00,3.985405921936035,0.06655467301607132
113.49165428200013,2026-09-13T11:51:34.236303+00:00,3.984381914138794,0.04005447030067444
113.55975055500039,2026-09-13T11:51:34.304404+00:00,3.983241319656372,0.018671197816729546
113.64874032599982,2026-09-13T11:51:34.393391+00:00,3.9821174144744873,-0.004080640152096748
113.6867411610001,2026-09-13T11:51:34.431391+00:00,3.981091022491455,-0.026454327628016472
113.74751782400017,2026-09-13T11:51:34.492166+00:00,3.9798288345336914,-0.053308434784412384
113.82012256599955,2026-09-13T11:51:34.564775+00:00,3.978961944580078,-0.07606387138366699
113.90126991899979,2026-09-13T11:51:34.645926+00:00,3.9781441688537598,-0.0985337570309639
113.95922801699999,2026-09-13T11:51:34.703875+00:00,3.9776947498321533,-0.12239712476730347
114.04990503600038,2026-09-13T11:51:34.794556+00:00,3.9773600101470947,-0.14863626658916473
114.10985903599976,2026-09-13T11:51:34.854515+00:00,3.976907253265381,-0.17618206143379211
114.21340872699966,2026-09-13T11:51:34.958036+00:00,3.976712942123413,-0.20293717086315155
114.27076663699972,2026-09-13T11:51:35.015417+00:00,3.976754903793335,-0.23041506111621857
114.3354493400002,2026-09-13T11:51:35.080106+00:00,3.9767298698425293,-0.25635120272636414
114.38332785700004,2026-09-13T11:51:35.127993+00:00,3.976797580718994,-0.285591721534729
114.44895085999997,2026-09-13T11:51:35.193610+00:00,3.9775290489196777,-0.31726744771003723
114.51877850999972,2026-09-13T11:51:35.263426+00:00,3.977958917617798,-0.35632526874542236
114.58880681000028,2026-09-13T11:51:35.333212+00:00,3.978961944580078,-0.3973372280597687
114.69347015299991,2026-09-13T11:51:35.438126+00:00,3.9812111854553223,-0.39485082030296326
114.75653492400033,2026-09-13T11:51:35.501195+00:00,3.9825022220611572,-0.39363712072372437
114.83120968299954,2026-09-13T11:51:35.575877+00:00,3.985501766204834,-0.3920375406742096
114.9076017389998,2026-09-13T11:51:35.652257+00:00,3.9903194904327393,-0.38934260606765747
114.94246284099972,2026-09-13T11:51:35.687119+00:00,3.99489426612854,-0.3864232897758484
115.02694705500016,2026-09-13T11:51:35.771602+00:00,3.9994118213653564,-0.38298603892326355
115.11978667200037,2026-09-13T11:51:35.864435+00:00,4.001800537109375,-0.3804172873497009
115.19844962000025,2026-09-13T11:51:35.943115+00:00,4.00416898727417,-0.37783730030059814
115.24598604099992,2026-09-13T11:51:35.990643+00:00,4.0056939125061035,-0.37406498193740845
115.33326257800036,2026-09-13T11:51:36.077913+00:00,4.00712251663208,-0.3716522455215454
115.38737434999985,2026-09-13T11:51:36.132033+00:00,4.007985591888428,-0.37072980403900146
115.46496108599968,2026-09-13T11:51:36.209608+00:00,4.008626937866211,-0.3693873882293701
115.5439511200002,2026-09-13T11:51:36.288602+00:00,4.009016036987305,-0.3673194944858551
115.60780981599964,2026-09-13T11:51:36.352463+00:00,4.009426116943359,-0.3656645715236664
115.68918332300018,2026-09-13T11:51:36.433836+00:00,4.009861946105957,-0.3651375472545624
115.75503875300001,2026-09-13T11:51:36.499690+00:00,4.0106201171875,-0.36359167098999023
115.8242286120003,2026-09-13T11:51:36.568882+00:00,4.01094388961792,-0.3628710210323334
115.89770837000015,2026-09-13T11:51:36.642361+00:00,4.011286735534668,-0.36253830790519714
115.97528547299953,2026-09-13T11:51:36.719953+00:00,4.011539459228516,-0.3622315227985382
116.02027946999988,2026-09-13T11:51:36.764931+00:00,4.0117716789245605,-0.36239418387413025
116.09862400200018,2026-09-13T11:51:36.843286+00:00,4.011992931365967,-0.36200976371765137
116.15057317500032,2026-09-13T11:51:36.895238+00:00,4.0121612548828125,-0.3619092106819153
116.2357752150001,2026-09-13T11:51:36.980444+00:00,4.012447357177734,-0.36206525564193726
116.28337829500015,2026-09-13T11:51:37.028026+00:00,4.012767791748047,-0.3618244528770447
116.36585006099995,2026-09-13T11:51:37.110505+00:00,4.013050079345703,-0.3614223003387451
116.44431949400041,2026-09-13T11:51:37.188983+00:00,4.013304710388184,-0.36204764246940613
116.48120773200026,2026-09-13T11:51:37.225856+00:00,4.013590335845947,-0.362387090921402
116.57797486100026,2026-09-13T11:51:37.322642+00:00,4.013706207275391,-0.3624705672264099
116.6427293429997,2026-09-13T11:51:37.387353+00:00,4.013935089111328,-0.36304348707199097
116.70572473300035,2026-09-13T11:51:37.450393+00:00,4.0142951011657715,-0.3632200360298157
116.75845135100008,2026-09-13T11:51:37.503107+00:00,4.01467227935791,-0.36295977234840393
116.83429403599985,2026-09-13T11:51:37.578928+00:00,4.0149030685424805,-0.36283165216445923
116.92431908700019,2026-09-13T11:51:37.668979+00:00,4.015069484710693,-0.36321383714675903
116.99407876500027,2026-09-13T11:51:37.738672+00:00,4.0152058601379395,-0.36311227083206177
117.10299443500026,2026-09-13T11:51:37.847645+00:00,4.015355587005615,-0.3633768856525421
117.157511634,2026-09-13T11:51:37.902166+00:00,4.015793800354004,-0.36067554354667664
117.23549336399992,2026-09-13T11:51:37.980141+00:00,4.016366958618164,-0.33748766779899597
117.29688685400015,2026-09-13T11:51:38.041540+00:00,4.0171051025390625,-0.3131064176559448
117.35640505599986,2026-09-13T11:51:38.100281+00:00,4.017390727996826,-0.28850090503692627
117.42847197900028,2026-09-13T11:51:38.173127+00:00,4.0169830322265625,-0.26453322172164917
117.5104997870003,2026-09-13T11:51:38.255148+00:00,4.015743732452393,-0.23699907958507538
117.5988011720001,2026-09-13T11:51:38.343462+00:00,4.014486789703369,-0.21940955519676208
117.64188247000038,2026-09-13T11:51:38.386536+00:00,4.012540817260742,-0.19635039567947388
117.70582702499996,2026-09-13T11:51:38.450486+00:00,4.010739326477051,-0.1749172955751419
117.77909569999974,2026-09-13T11:51:38.523750+00:00,4.008908271789551,-0.1508789360523224
117.81787813899973,2026-09-13T11:51:38.562531+00:00,4.008120536804199,-0.133999302983284
117.88009291599974,2026-09-13T11:51:38.624699+00:00,4.007568359375,-0.11419055610895157
117.94545075400038,2026-09-13T11:51:38.690098+00:00,4.008078098297119,-0.09674143046140671
118.0297322690003,2026-09-13T11:51:38.774383+00:00,4.009238243103027,-0.07875330746173859
118.11517598299997,2026-09-13T11:51:38.859823+00:00,4.010473251342773,-0.06305878609418869
118.18737804800003,2026-09-13T11:51:38.932032+00:00,4.01294469833374,-0.040492188185453415
118.2626731549999,2026-09-13T11:51:39.007338+00:00,4.016199588775635,-0.018586164340376854
118.33385513899975,2026-09-13T11:51:39.078509+00:00,4.019530773162842,0.002993569942191243
118.38689008999972,2026-09-13T11:51:39.131544+00:00,4.020724773406982,0.02585255727171898
118.4524421770002,2026-09-13T11:51:39.197108+00:00,4.019242763519287,0.0512666329741478
118.51073980900037,2026-09-13T11:51:39.255322+00:00,4.016436576843262,0.07636429369449615
118.5857163720002,2026-09-13T11:51:39.330375+00:00,4.013076305389404,0.10371173173189163
118.66503064399967,2026-09-13T11:51:39.409691+00:00,4.011027812957764,0.12803399562835693
118.73017749500013,2026-09-13T11:51:39.474733+00:00,4.010656833648682,0.1523391753435135
118.79849556800036,2026-09-13T11:51:39.543144+00:00,4.011510372161865,0.17666466534137726
118.88876229400012,2026-09-13T11:51:39.633418+00:00,4.014309406280518,0.20490464568138123
118.94562136199966,2026-09-13T11:51:39.690131+00:00,4.01716947555542,0.22895604372024536
119.0080235710002,2026-09-13T11:51:39.752675+00:00,4.020240306854248,0.2570776045322418
119.05956117200003,2026-09-13T11:51:39.804099+00:00,4.021430015563965,0.2858760952949524
119.16219475300022,2026-09-13T11:51:39.906851+00:00,4.02091646194458,0.32230809330940247
119.24494976400001,2026-09-13T11:51:39.989604+00:00,4.018984317779541,0.3529009521007538
119.3079413129999,2026-09-13T11:51:40.052605+00:00,4.016280651092529,0.38780757784843445
119.35035726699971,2026-09-13T11:51:40.095013+00:00,4.012489318847656,0.42215418815612793
119.41522256799999,2026-09-13T11:51:40.159874+00:00,4.009535789489746,0.45167893171310425
119.49028345500028,2026-09-13T11:51:40.234947+00:00,4.005836486816406,0.4806395173072815
119.58098812000026,2026-09-13T11:51:40.325644+00:00,4.0015645027160645,0.5102818608283997
119.66680109899971,2026-09-13T11:51:40.411396+00:00,3.996019124984741,0.5474762320518494
119.71040517300025,2026-09-13T11:51:40.455053+00:00,3.9954819679260254,0.5778360962867737
119.79179480600033,2026-09-13T11:51:40.536445+00:00,3.995001792907715,0.6143078804016113
119.87175291600033,2026-09-13T11:51:40.616405+00:00,3.9946630001068115,0.6548393368721008
119.94651263699961,2026-09-13T11:51:40.691182+00:00,3.995364189147949,0.6794599890708923
120.01766799500001,2026-09-13T11:51:40.762320+00:00,3.9946610927581787,0.7153369188308716
120.0833021970002,2026-09-13T11:51:40.827952+00:00,3.994049072265625,0.7505082488059998
120.16010022199953,2026-09-13T11:51:40.904754+00:00,3.9937057495117188,0.7474114894866943
120.21564620400022,2026-09-13T11:51:40.960299+00:00,3.99206805229187,0.7341014742851257
120.27640529499968,2026-09-13T11:51:41.021058+00:00,3.990980386734009,0.7263789772987366
120.33403220699984,2026-09-13T11:51:41.078687+00:00,3.989532709121704,0.7166211009025574
120.42602880499999,2026-09-13T11:51:41.170680+00:00,3.988210916519165,0.7065957188606262
120.5021979029998,2026-09-13T11:51:41.246851+00:00,3.9875540733337402,0.7006620168685913
120.56059928299965,2026-09-13T11:51:41.305256+00:00,3.987043619155884,0.6967490911483765
120.63078429199959,2026-09-13T11:51:41.375438+00:00,3.9865798950195312,0.6938299536705017
120.68692710100004,2026-09-13T11:51:41.431578+00:00,3.986112356185913,0.6909240484237671
120.75311643300029,2026-09-13T11:51:41.497767+00:00,3.9857752323150635,0.6886998414993286
120.82124022399967,2026-09-13T11:51:41.565897+00:00,3.9854817390441895,0.686731219291687
120.87722126599965,2026-09-13T11:51:41.621877+00:00,3.9850993156433105,0.6853981614112854
120.98091870299959,2026-09-13T11:51:41.725577+00:00,3.9847238063812256,0.6838534474372864
121.02976475299965,2026-09-13T11:51:41.774423+00:00,3.9845709800720215,0.6829141974449158
121.1244501809997,2026-09-13T11:51:41.869100+00:00,3.9843502044677734,0.6822212934494019
121.17018101099984,2026-09-13T11:51:41.914832+00:00,3.984262228012085,0.6815698742866516
121.2299007900001,2026-09-13T11:51:41.974550+00:00,3.9841384887695312,0.6809520721435547
121.3071358899997,2026-09-13T11:51:42.051797+00:00,3.9839606285095215,0.6799226403236389
