elapsed_s,x_m,y_m,yaw_rad,stamp_ns,frame,episode_time_s
51.44329371300046,3.6135752201080322,-0.680628776550293,-0.8092067254410913,1789300227319607006,odom,46.592099319000226
51.50170529800016,3.6160309314727783,-0.6790352463722229,-0.8328860553412528,1789300227389416205,odom,46.65051090399993
51.55860452400066,3.6173095703125,-0.6785661578178406,-0.8478140891732426,1789300227445329415,odom,46.707410130000426
51.61940707099984,3.6191940307617188,-0.6779492497444153,-0.8699860033447064,1789300227496184574,odom,46.76821267699961
51.67166261900002,3.6210711002349854,-0.6777254939079285,-0.8886029733417848,1789300227559004532,odom,46.820468224999786
51.73427472500043,3.6223340034484863,-0.6780641078948975,-0.9039961620114174,1789300227606009947,odom,46.8830803310002
51.78796256500027,3.623448371887207,-0.6789896488189697,-0.9241063997985404,1789300227669279801,odom,46.93676817100004
51.84602827800063,3.6242361068725586,-0.6799717545509338,-0.9440776296534285,1789300227732700096,odom,46.9948338840004
51.899667507999766,3.6246540546417236,-0.6807822585105896,-0.9576178336081214,1789300227779493796,odom,47.048473113999535
51.95157311999992,3.6249256134033203,-0.6815534830093384,-0.9759656332234253,1789300227837319838,odom,47.10037872599969
52.00747220100038,3.624756336212158,-0.6826518177986145,-0.9940125386251378,1789300227896281706,odom,47.15627780700015
52.058932928000104,3.6246938705444336,-0.6834054589271545,-1.0086587792108077,1789300227942692505,odom,47.20773853399987
52.111685779000254,3.6243903636932373,-0.6844466924667358,-1.026743547854837,1789300227999356734,odom,47.26049138500002
52.16578003900031,3.623628616333008,-0.6853518486022949,-1.0429402738078541,1789300228052719580,odom,47.31458564500008
52.21870809800021,3.622544765472412,-0.6862961053848267,-1.0623285971194902,1789300228109308468,odom,47.367513703999975
52.26996007800062,3.6214871406555176,-0.6871446967124939,-1.0778427788245655,1789300228156350123,odom,47.41876568400039
52.32374312200045,3.620333433151245,-0.6879476308822632,-1.0963396395367975,1789300228213295685,odom,47.47254872800022
52.38330679400042,3.6192290782928467,-0.688530683517456,-1.1130411086363725,1789300228256080137,odom,47.53211240000019
52.437646281000525,3.6174447536468506,-0.6889281868934631,-1.1363830415769787,1789300228319260107,odom,47.586451887000294
52.49344843000017,3.615981101989746,-0.6890166401863098,-1.1580484773438755,1789300228375861393,odom,47.64225403599994
52.54848081399996,3.612948417663574,-0.686935544013977,-1.1536251007366214,1789300228436139809,odom,47.69728641999973
52.60459187400011,3.6117019653320312,-0.6858395934104919,-1.154260464804417,1789300228491866337,odom,47.753397479999876
52.65541480899992,3.611964702606201,-0.6838617324829102,-1.1624015792582272,1789300228529604183,odom,47.80422041499969
52.71540906100017,3.612429141998291,-0.6799196600914001,-1.1720705018908735,1789300228592620121,odom,47.86421466699994
52.76983949700025,3.612767457962036,-0.6798267960548401,-1.170084079387645,1789300228632504212,odom,47.91864510300002
52.82397465400027,3.6145334243774414,-0.6789621710777283,-1.1589507005859374,1789300228712732302,odom,47.972780260000036
52.87709629100027,3.6153736114501953,-0.6797129511833191,-1.1561918857114875,1789300228765899168,odom,48.02590189700004
52.932701310000084,3.6159536838531494,-0.6806566715240479,-1.1534364001129762,1789300228812463747,odom,48.08150691599985
52.983291274000294,3.616032361984253,-0.6807335019111633,-1.1487086718082764,1789300228872637736,odom,48.13209688000006
53.03743967999981,3.615758180618286,-0.6799882054328918,-1.1455171583159047,1789300228926172005,odom,48.186245285999576
53.0881528179998,3.615246057510376,-0.6791123151779175,-1.1420389248254055,1789300228979269968,odom,48.23695842399957
53.141232437000326,3.6147592067718506,-0.6785683035850525,-1.1385126663068355,1789300229022977339,odom,48.290038043000095
53.195166176000384,3.614117383956909,-0.6777900457382202,-1.1329404027475471,1789300229085970627,odom,48.34397178200015
53.24678543700065,3.6135647296905518,-0.6771723628044128,-1.1287082916123248,1789300229135940062,odom,48.39559104300042
53.3060883600001,3.6131210327148438,-0.6767656207084656,-1.1238024813922145,1789300229190790640,odom,48.45489396599987
53.35814556200057,3.6124234199523926,-0.6758603453636169,-1.1188780394661462,1789300229242570387,odom,48.50695116800034
53.41360567799984,3.611680746078491,-0.6746982336044312,-1.1140212838264842,1789300229295910584,odom,48.56241128399961
53.46424626800035,3.610834836959839,-0.6736356019973755,-1.1086000235785847,1789300229349169241,odom,48.61305187400012
53.51981951000016,3.6100759506225586,-0.6726891398429871,-1.1012939404280209,1789300229405817257,odom,48.66862511599993
53.57500191700001,3.6091489791870117,-0.671750545501709,-1.0957984002035068,1789300229459366547,odom,48.72380752299978
53.63179051200041,3.6085634231567383,-0.6706327199935913,-1.0920463809533427,1789300229499305712,odom,48.780596118000176
53.69032277400038,3.6078248023986816,-0.6682175993919373,-1.0859181211056133,1789300229569147574,odom,48.83912838000015
53.74261281899999,3.6075339317321777,-0.6669033169746399,-1.083524751710427,1789300229609316336,odom,48.891418424999756
53.79424555300011,3.6069180965423584,-0.6654097437858582,-1.0797213790918445,1789300229672586666,odom,48.94305115899988
53.848871164999764,3.606339931488037,-0.6644516587257385,-1.076386909280842,1789300229725855337,odom,48.99767677099953
53.910733954000534,3.606004238128662,-0.6638445854187012,-1.072650844016697,1789300229785778986,odom,49.0595395600003
53.9623135970005,3.6058759689331055,-0.6635661125183105,-1.0690345148950375,1789300229852545248,odom,49.11111920300027
54.01781352299986,3.6057722568511963,-0.6636057496070862,-1.0663597178017858,1789300229902536617,odom,49.16661912899963
54.07777567799985,3.6060030460357666,-0.6636655926704407,-1.0634281074501455,1789300229949441420,odom,49.22658128399962
54.131072363000385,3.606397867202759,-0.6637007594108582,-1.0591560872118984,1789300230019370781,odom,49.279877969000154
54.201286685000014,3.6065475940704346,-0.6637474894523621,-1.0575468878581509,1789300230062459456,odom,49.35009229099978
54.25739659200008,3.606513500213623,-0.6638447642326355,-1.0552080759166291,1789300230142566191,odom,49.406202197999846
54.30820112600031,3.6064774990081787,-0.6638625264167786,-1.0539449195396529,1789300230195769297,odom,49.45700673200008
54.3650001850001,3.606464385986328,-0.6638787984848022,-1.0532518221462464,1789300230232561337,odom,49.51380579099987
54.42035325600045,3.6065635681152344,-0.6638267040252686,-1.0519986195466453,1789300230286203371,odom,49.56915886200022
54.48054639700058,3.6067183017730713,-0.6637341976165771,-1.0502507459943715,1789300230342487084,odom,49.62935200300035
54.5353628339999,3.6069865226745605,-0.6636068820953369,-1.0468534493895842,1789300230415716635,odom,49.68416843999967
54.58973733000039,3.607090711593628,-0.6635352969169617,-1.045279004244071,1789300230469296204,odom,49.73854293600016
54.64762044100007,3.607182502746582,-0.6635321974754333,-1.0442011098780442,1789300230529094444,odom,49.79642604699984
54.70223590800015,3.6071155071258545,-0.6634811162948608,-1.0434449732734952,1789300230585888134,odom,49.85104151399992
54.76501646900033,3.607067823410034,-0.6634208559989929,-1.0428266183901767,1789300230635710942,odom,49.9138220750001
54.81996731199979,3.607053756713867,-0.6633462905883789,-1.0421692862423124,1789300230699040877,odom,49.96877291799956
54.87358628400034,3.607044219970703,-0.663337230682373,-1.0418710061978977,1789300230756033884,odom,50.02239189000011
54.93054064700027,3.6071243286132812,-0.6634126305580139,-1.0417058860110437,1789300230815988766,odom,50.07934625300004
54.991193970000495,3.60801362991333,-0.6628841161727905,-1.0465880571266095,1789300230872349964,odom,50.139999576000264
55.05824433399994,3.608048915863037,-0.6630972027778625,-1.066366414474079,1789300230915673720,odom,50.207049939999706
55.109996305000095,3.6098361015319824,-0.6630662679672241,-1.0885861691677359,1789300230979083287,odom,50.258801910999864
55.16880128299999,3.612619161605835,-0.661576509475708,-1.1141189379144094,1789300231054503428,odom,50.31760688899976
55.23201364000033,3.6153039932250977,-0.659838855266571,-1.1340439561316609,1789300231106275784,odom,50.3808192460001
55.29300553900066,3.61875581741333,-0.6578062772750854,-1.1603569592865182,1789300231176048027,odom,50.44181114500043
55.35257513000033,3.6211025714874268,-0.6559264063835144,-1.1825160980327667,1789300231236419426,odom,50.5013807360001
55.41160264700011,3.6231136322021484,-0.6538996696472168,-1.2040951744370243,1789300231300528513,odom,50.56040825299988
55.466907363000246,3.6242756843566895,-0.6523469686508179,-1.223286946783322,1789300231356057154,odom,50.615712969000015
55.524934449000284,3.6258270740509033,-0.6511338949203491,-1.2390068630913298,1789300231402567612,odom,50.67374005500005
55.57784071400056,3.625331163406372,-0.650485634803772,-1.2544517187493407,1789300231465859877,odom,50.72664632000033
55.63601900699996,3.6272311210632324,-0.650743305683136,-1.2425733920508457,1789300231522402273,odom,50.78482461299973
55.68705267099995,3.62742018699646,-0.6510270237922668,-1.2359067913720632,1789300231575671898,odom,50.835858276999716
55.74022704500021,3.6278181076049805,-0.6515814065933228,-1.2314646198205539,1789300231618948923,odom,50.88903265099998
55.80077306700059,3.627809524536133,-0.6523696780204773,-1.2241900350920574,1789300231678938853,odom,50.94957867300036
55.86090594899997,3.627837657928467,-0.6531506776809692,-1.2164675718988096,1789300231748217808,odom,51.00971155499974
55.91809052999997,3.6279356479644775,-0.6534754037857056,-1.2113013042371503,1789300231799304234,odom,51.06689613599974
55.97409607900045,3.628333330154419,-0.653732419013977,-1.205849593697008,1789300231864047753,odom,51.122901685000215
56.028851777000455,3.628525495529175,-0.6538519859313965,-1.202626712212975,1789300231902220474,odom,51.17765738300022
56.084344597999916,3.628748655319214,-0.6539552211761475,-1.1983948775329214,1789300231972215878,odom,51.233150203999685
56.13973411799998,3.628796339035034,-0.6540251970291138,-1.1963225648058224,1789300232015871035,odom,51.28853972399975
56.19223159500052,3.6287941932678223,-0.6541799306869507,-1.1929882197666866,1789300232082192408,odom,51.34103720100029
56.248811475000366,3.628814935684204,-0.6542797684669495,-1.1906552489579108,1789300232134952294,odom,51.397617081000135
56.3026215280006,3.6288561820983887,-0.6543439030647278,-1.1883616966315484,1789300232182197319,odom,51.45142713400037
56.358112044000336,3.62888503074646,-0.6544468402862549,-1.1865903105015432,1789300232238835798,odom,51.506917650000105
56.40888409499985,3.6289327144622803,-0.6545754075050354,-1.185054917058355,1789300232298971640,odom,51.55768970099962
56.468209833999936,3.6289820671081543,-0.654630184173584,-1.183957105324844,1789300232355988728,odom,51.617015439999705
56.52649094700064,3.6290338039398193,-0.6546124815940857,-1.1826487992652968,1789300232408828961,odom,51.67529655300041
56.58619651299978,3.629079580307007,-0.6545747518539429,-1.1816940490785615,1789300232469226347,odom,51.735002118999546
56.64694654400046,3.629129409790039,-0.6545787453651428,-1.181059024863255,1789300232509312617,odom,51.795752150000226
56.70183178299976,3.6291446685791016,-0.6545746326446533,-1.1798378435657053,1789300232579103695,odom,51.85063738899953
56.75398450800003,3.629136085510254,-0.6546401977539062,-1.179132247251457,1789300232639282452,odom,51.9027901139998
56.81303388200013,3.629091501235962,-0.6547211408615112,-1.1785330721263718,1789300232695820318,odom,51.961839487999896
56.86839050399976,3.629061698913574,-0.6547458171844482,-1.1781710210046754,1789300232756259428,odom,52.01719610999953
56.93050303200016,3.629009485244751,-0.6547407507896423,-1.177930808034522,1789300232808960425,odom,52.07930863799993
56.989612088000285,3.6290066242218018,-0.6548231840133667,-1.177878548420402,1789300232862184511,odom,52.138417694000054
57.04076601399993,3.6289939880371094,-0.6548707485198975,-1.1776292366804322,1789300232925512778,odom,52.1895716199997
57.10156567900049,3.629025459289551,-0.6549044251441956,-1.177244376037939,1789300232982533203,odom,52.250371285000256
57.15247399300006,3.6290431022644043,-0.6548857092857361,-1.1772531657791894,1789300233032748209,odom,52.30127959899983
57.214820387000145,3.6290411949157715,-0.6549078822135925,-1.1769945846205392,1789300233099197375,odom,52.363625992999914
57.273808190000636,3.6291801929473877,-0.655300498008728,-1.1767860861581079,1789300233158839689,odom,52.422613796000405
57.32517009300045,3.630682945251465,-0.6587134003639221,-1.176604196871788,1789300233205691563,odom,52.47397569900022
57.386927659999856,3.6323800086975098,-0.6629170179367065,-1.1792572778101524,1789300233262101160,odom,52.535733265999625
57.44176201600021,3.6362249851226807,-0.6712949275970459,-1.1802860311956065,1789300233325430380,odom,52.59056762199998
57.49282649700035,3.640184164047241,-0.67958664894104,-1.1802359460239453,1789300233371979700,odom,52.64163210300012
57.544478814000286,3.6450517177581787,-0.6897638440132141,-1.1803135132461602,1789300233425778614,odom,52.693284420000055
57.600390086000516,3.648841381072998,-0.701252818107605,-1.1811767726633324,1789300233485481726,odom,52.749195692000285
57.65429319800023,3.653036594390869,-0.7121551632881165,-1.1906132315353635,1789300233539304243,odom,52.803098804
57.709991660000014,3.660886764526367,-0.7248454689979553,-1.1994297873808044,1789300233595724570,odom,52.85879726599978
57.76948607899976,3.667858123779297,-0.736152172088623,-1.204107530239324,1789300233648655878,odom,52.91829168499953
57.82250818900047,3.6734583377838135,-0.7457548379898071,-1.2007400467664038,1789300233685527788,odom,52.97131379500024
57.874845563000235,3.68670916557312,-0.7639509439468384,-1.1973170475964734,1789300233765590893,odom,53.023651169000004
57.96529860800001,3.695232629776001,-0.7773313522338867,-1.1979658570223,1789300233841208445,odom,53.11410421399978
58.02750605199981,3.711366653442383,-0.8031182885169983,-1.1964694598233652,1789300233908815132,odom,53.17631165799958
58.09334531700006,3.7229104042053223,-0.8188422322273254,-1.1930247868394261,1789300233975415694,odom,53.242150922999826
58.1499293249999,3.728560209274292,-0.8302174210548401,-1.1902033981012576,1789300234035384403,odom,53.29873493099967
58.20465458800027,3.7315006256103516,-0.8407303094863892,-1.1844166380240184,1789300234092320429,odom,53.353460194000036
58.27068221300033,3.7311673164367676,-0.8522588610649109,-1.1802242181303713,1789300234138697611,odom,53.419487819000096
58.32319245899998,3.730891466140747,-0.8562578558921814,-1.1771138932374459,1789300234198779331,odom,53.47199806499975
58.39467448800042,3.730283260345459,-0.856930673122406,-1.169756753430375,1789300234265540110,odom,53.54348009400019
58.45398105700042,3.7309443950653076,-0.8551499843597412,-1.1623074350672438,1789300234335354077,odom,53.60278666300019
58.52134113000011,3.730215549468994,-0.8530611991882324,-1.154488461450522,1789300234392768370,odom,53.67014673599988
58.57216908800001,3.7304773330688477,-0.8510143756866455,-1.1479356997053634,1789300234463106858,odom,53.72097469399978
58.62974575099997,3.730654716491699,-0.8507247567176819,-1.1473110462128595,1789300234508562790,odom,53.77855135699974
58.682345728000655,3.730557918548584,-0.8509756922721863,-1.14746838964347,1789300234562202440,odom,53.831151334000424
58.73652133300038,3.730234384536743,-0.8515462875366211,-1.1472132556896262,1789300234618615376,odom,53.88532693900015
58.79017380900041,3.729871988296509,-0.8519193530082703,-1.1471094669364643,1789300234679190861,odom,53.938979415000176
58.84255899300024,3.7297120094299316,-0.8520439267158508,-1.1471756900463141,1789300234728975760,odom,53.99136459900001
58.89786169099989,3.7296156883239746,-0.8520299196243286,-1.1471400972778618,1789300234768614994,odom,54.04666729699966
58.94971491300021,3.729562520980835,-0.8520132303237915,-1.1468215270603548,1789300234836240278,odom,54.098520518999976
59.000856038000165,3.729924201965332,-0.8530304431915283,-1.146899884834465,1789300234887078511,odom,54.149661643999934
59.055545043000166,3.730525493621826,-0.8540295362472534,-1.1475705373086638,1789300234938014971,odom,54.204350648999934
59.11200914100027,3.7332875728607178,-0.8601323962211609,-1.1471463335995045,1789300235001482474,odom,54.26081474700004
59.17628727400006,3.7362911701202393,-0.8686301708221436,-1.147852483844333,1789300235058658348,odom,54.32509287999983
59.227937286999804,3.739816188812256,-0.8785496354103088,-1.146730200653221,1789300235110044705,odom,54.37674289299957
59.30106080099995,3.745131015777588,-0.8920767307281494,-1.1442448251527262,1789300235171934353,odom,54.44986640699972
59.35339001400007,3.7515311241149902,-0.9061586260795593,-1.1437289232647638,1789300235239267813,odom,54.50219561999984
59.40807415500058,3.7553093433380127,-0.9144754409790039,-1.144698490420286,1789300235288680540,odom,54.556879761000346
59.46487030000026,3.7640037536621094,-0.9299214482307434,-1.1491874589893476,1789300235352086531,odom,54.613675906000026
59.520759554000506,3.773205280303955,-0.9468495845794678,-1.1519416393894601,1789300235405352579,odom,54.669565160000275
59.57887515400034,3.782074451446533,-0.964270293712616,-1.1541518632519663,1789300235458463894,odom,54.72768076000011
59.640096118000656,3.795219659805298,-0.9846711158752441,-1.1633435802714602,1789300235518779265,odom,54.788901724000425
59.69751846899999,3.801980495452881,-0.9993630647659302,-1.1580662437864302,1789300235578593003,odom,54.84632407499976
59.764675204000014,3.808274745941162,-1.0157512426376343,-1.1606024556759444,1789300235635736452,odom,54.91348080999978
59.8202770200005,3.8150975704193115,-1.0366466045379639,-1.162697743016999,1789300235705943810,odom,54.96908262600027
59.87614329700045,3.8176631927490234,-1.046392560005188,-1.1626347182489791,1789300235758610712,odom,55.02494890300022
59.939922239000225,3.8196442127227783,-1.0542261600494385,-1.1580817114511592,1789300235811848150,odom,55.088727844999994
60.004460769000616,3.821444034576416,-1.0562379360198975,-1.1527829302470585,1789300235878450619,odom,55.153266375000385
60.06949052300024,3.8226630687713623,-1.054925560951233,-1.1507236926083357,1789300235945691096,odom,55.21829612900001
60.12282087099993,3.822702169418335,-1.052005410194397,-1.1454863550915555,1789300236001839863,odom,55.2716264769997
60.18558993999977,3.8225772380828857,-1.04977548122406,-1.143133856430436,1789300236068549381,odom,55.33439554599954
60.24674811700061,3.822504758834839,-1.0494556427001953,-1.143626264835818,1789300236125181662,odom,55.395553723000376
60.30196409000018,3.8224401473999023,-1.0500341653823853,-1.1437636156793929,1789300236192013251,odom,55.45076969599995
60.35562386200036,3.8224494457244873,-1.0503830909729004,-1.1435496599128614,1789300236224810349,odom,55.504429468000126
60.40719630200056,3.8226253986358643,-1.0506958961486816,-1.142946132251146,1789300236296070086,odom,55.556001908000326
60.4630105440001,3.8227171897888184,-1.0505858659744263,-1.1428511510192414,1789300236348739372,odom,55.61181614999987
60.520361818999845,3.8227171897888184,-1.0505677461624146,-1.1430904371842678,1789300236405270325,odom,55.669167424999614
60.571631269000136,3.822766065597534,-1.05217444896698,-1.144393299651632,1789300236461897122,odom,55.720436874999905
60.62352423599987,3.8238706588745117,-1.0539214611053467,-1.1448694676374438,1789300236503326164,odom,55.772329841999635
60.67462567799976,3.825800657272339,-1.057554841041565,-1.144284033445008,1789300236548762547,odom,55.823431283999525
60.729604744000426,3.83066987991333,-1.066048264503479,-1.1431090357703655,1789300236616609560,odom,55.878410350000195
60.78694597100002,3.835681200027466,-1.075724482536316,-1.1413799198435541,1789300236675178992,odom,55.93575157699979
60.841448631000276,3.840510845184326,-1.0859603881835938,-1.1391403800410076,1789300236728475081,odom,55.990254237000045
60.903175987000395,3.8463776111602783,-1.0974262952804565,-1.137425614519556,1789300236778920876,odom,56.051981593000164
60.95593901099983,3.851694345474243,-1.1083579063415527,-1.140914775186493,1789300236841987358,odom,56.1047446169996
61.0098209380003,3.8595516681671143,-1.1212760210037231,-1.1429796857385575,1789300236898397671,odom,56.15862654400007
61.065345918000276,3.867237091064453,-1.1340892314910889,-1.144879934879277,1789300236945247399,odom,56.214151524000044
61.122300982000525,3.8781509399414062,-1.155814528465271,-1.1464052254503045,1789300237008566366,odom,56.27110658800029
61.180313984999884,3.8909239768981934,-1.1753182411193848,-1.1516862848081615,1789300237061765419,odom,56.32911959099965
61.2420711650002,3.8994393348693848,-1.1905744075775146,-1.1521836562694536,1789300237125096308,odom,56.39087677099997
61.29388732900043,3.9050774574279785,-1.201278805732727,-1.1535762415788755,1789300237168889986,odom,56.442692935000196
61.353428628000074,3.9136486053466797,-1.2201321125030518,-1.1570907842729397,1789300237232735144,odom,56.50223423399984
61.405411519000154,3.918670415878296,-1.2345693111419678,-1.1578518548022307,1789300237291848170,odom,56.55421712499992
61.46102789500037,3.921255588531494,-1.2440123558044434,-1.1567886611155989,1789300237344982849,odom,56.60983350100014
61.52072676999978,3.9229774475097656,-1.248988151550293,-1.152170789257107,1789300237398676859,odom,56.66953237599955
61.57644283100035,3.924314260482788,-1.250569462776184,-1.1474815513012662,1789300237465626227,odom,56.72524843700012
61.63699297800031,3.92468523979187,-1.2494789361953735,-1.1462637290943207,1789300237512190329,odom,56.78579858400008
61.691326830000435,3.9240007400512695,-1.2475438117980957,-1.1405539841638055,1789300237578650461,odom,56.840132436000204
61.74584788999982,3.9234280586242676,-1.2464488744735718,-1.1391745919444753,1789300237631583201,odom,56.89465349599959
61.80049298799986,3.923089027404785,-1.2464771270751953,-1.1392243404223086,1789300237688639389,odom,56.94929859399963
61.860885080000116,3.923048973083496,-1.2470778226852417,-1.138981611162449,1789300237745709883,odom,57.009690685999885
61.913797838999926,3.9231462478637695,-1.2475272417068481,-1.1380055385649939,1789300237798690544,odom,57.062603444999695
61.96697701100038,3.923304319381714,-1.2477068901062012,-1.1371056284164507,1789300237845012413,odom,57.11578261700015
62.02391485899989,3.923703193664551,-1.2491954565048218,-1.1378265869207134,1789300237901649224,odom,57.17272046499966
62.087017543,3.9258291721343994,-1.2523977756500244,-1.1375963294063993,1789300237968595968,odom,57.23582314899977
62.14634631999979,3.929354429244995,-1.2591913938522339,-1.1372451776171761,1789300238032058226,odom,57.29515192599956
62.206404475000454,3.933175563812256,-1.266234040260315,-1.1356596042935263,1789300238085918890,odom,57.35521008100022
62.25800347600034,3.9369850158691406,-1.2750821113586426,-1.1337213691573635,1789300238131756293,odom,57.40680908200011
62.3086708159999,3.9430150985717773,-1.2873077392578125,-1.1309606501004767,1789300238191822516,odom,57.45747642199967
62.364973785000075,3.9464516639709473,-1.2958418130874634,-1.131434330911376,1789300238249022709,odom,57.513779390999844
62.420869309999944,3.949376106262207,-1.301101803779602,-1.1329323486272256,1789300238275477635,odom,57.56967491599971
62.48548937899977,3.9579174518585205,-1.3153448104858398,-1.1358711816884421,1789300238343368756,odom,57.63429498499954
62.538967381000475,3.9649641513824463,-1.3296282291412354,-1.1384651557480432,1789300238392472969,odom,57.687772987000244
62.59991393100063,3.9809203147888184,-1.3609267473220825,-1.1414061279026404,1789300238481587397,odom,57.7487195370004
62.652495666000505,3.9927306175231934,-1.3792871236801147,-1.1512782989138441,1789300238535099255,odom,57.80130127200027
62.70512495599996,4.001054763793945,-1.3946679830551147,-1.1485682291990185,1789300238594969259,odom,57.85393056199973
62.7646644940005,4.007973670959473,-1.4092592000961304,-1.1517155145630857,1789300238651513325,odom,57.91347010000027
62.821734251000635,4.01462984085083,-1.4249889850616455,-1.1538809992373946,1789300238705027567,odom,57.970539857000404
62.877748341999904,4.019381046295166,-1.4376715421676636,-1.1548100649411843,1789300238758334624,odom,58.02655394799967
62.93124343300042,4.021914005279541,-1.4458740949630737,-1.1523833189535189,1789300238804933058,odom,58.08004903900019
62.98399244099983,4.023228645324707,-1.4531891345977783,-1.1464597224378537,1789300238871866451,odom,58.132798046999596
63.037353605000135,4.024623870849609,-1.4535574913024902,-1.1441224165797963,1789300238924852597,odom,58.186159210999904
63.09712195500015,4.024852752685547,-1.4518206119537354,-1.1400894677083224,1789300238981913792,odom,58.24592756099992
63.159058887000356,4.024928569793701,-1.4492058753967285,-1.1361845947864322,1789300239028147207,odom,58.307864493000125
63.214615228000184,4.024799346923828,-1.446574091911316,-1.134335671443174,1789300239099258410,odom,58.36342083399995
63.266959608000434,4.024660110473633,-1.4457286596298218,-1.133618983327144,1789300239152805315,odom,58.4157652140002
63.322207582000374,4.02451753616333,-1.4455159902572632,-1.1335249800842453,1789300239198404776,odom,58.47101318800014
63.37962477900055,4.024499893188477,-1.4456663131713867,-1.1334296331967184,1789300239265535341,odom,58.52843038500032
63.43592070700015,4.024510860443115,-1.4457054138183594,-1.133378321269956,1789300239308168398,odom,58.58472631299992
63.505480466000336,4.024495601654053,-1.4456666707992554,-1.1335538091816808,1789300239362277256,odom,58.654286072000104
63.57149339999978,4.025866508483887,-1.447842001914978,-1.133915913857446,1789300239451610314,odom,58.72029900599955
63.62906830100019,4.028602123260498,-1.4525362253189087,-1.133077246962368,1789300239515669571,odom,58.77787390699996
63.68275799300045,4.031720161437988,-1.459089756011963,-1.1326013426238761,1789300239568480955,odom,58.83156359900022
63.736142998000105,4.035447120666504,-1.4671039581298828,-1.1319389794349126,1789300239621421086,odom,58.884948603999874
63.788323945999764,4.039737224578857,-1.4768823385238647,-1.1297114653553801,1789300239668270336,odom,58.93712955199953
63.85606998700041,4.045943260192871,-1.4892909526824951,-1.1277370436122924,1789300239729593264,odom,59.00487559300018
63.906850068000495,4.0507354736328125,-1.4999418258666992,-1.1310030070107346,1789300239792802798,odom,59.05565567400026
63.95795362100034,4.056917667388916,-1.5109127759933472,-1.1336596789574211,1789300239844864355,odom,59.10675922700011
64.01661724600035,4.065584659576416,-1.5275129079818726,-1.1369176592182146,1789300239905234085,odom,59.16542285200012
64.07340046100035,4.076013565063477,-1.5461580753326416,-1.138331483690912,1789300239958192574,odom,59.222206067000116
64.1246224510005,4.0869879722595215,-1.5644346475601196,-1.1452735990418297,1789300240011358725,odom,59.273428057000274
64.18581304300005,4.096121311187744,-1.5805387496948242,-1.148331201308283,1789300240068696963,odom,59.33461864899982
64.23886193599992,4.101600170135498,-1.5906503200531006,-1.1473617464202108,1789300240114807354,odom,59.38766754199969
64.29015602600066,4.108699321746826,-1.6064335107803345,-1.1510551034921124,1789300240168221222,odom,59.43896163200043
64.34659835999992,4.1144890785217285,-1.6195634603500366,-1.1536102017127536,1789300240214754330,odom,59.495403965999685
64.39927782700033,4.119610786437988,-1.6347905397415161,-1.1545607749078006,1789300240288002001,odom,59.5480834330001
64.45633318300042,4.121103286743164,-1.6425057649612427,-1.1509927666918138,1789300240335109459,odom,59.60513878900019
64.50818089899985,4.122095108032227,-1.6468757390975952,-1.1454080429172615,1789300240393715368,odom,59.65698650499962
64.56176181699993,4.122718811035156,-1.647262692451477,-1.1434280285050464,1789300240438150154,odom,59.7105674229997
64.61694575500042,4.122645854949951,-1.6455636024475098,-1.1402136913268819,1789300240504682528,odom,59.765751361000184
64.66781720100062,4.122431755065918,-1.6431010961532593,-1.1365565858864608,1789300240558116900,odom,59.816622807000385
64.72338230900004,4.1222357749938965,-1.6417136192321777,-1.135098283056545,1789300240611344563,odom,59.87218791499981
64.77875476900044,4.122191905975342,-1.6414308547973633,-1.1345175491630284,1789300240668004261,odom,59.92756037500021
64.83178407700052,4.122234344482422,-1.6417475938796997,-1.1344797869555707,1789300240708222138,odom,59.98058968300029
64.88463401599984,4.121616840362549,-1.6423752307891846,-1.1393073158222269,1789300240767964588,odom,60.033439621999605
64.93532564500038,4.121100425720215,-1.644192099571228,-1.1630351233805953,1789300240821387993,odom,60.084131251000144
64.98670930700064,4.120982646942139,-1.6445754766464233,-1.1770861210768082,1789300240862027155,odom,60.13551491300041
65.03939446999993,4.12045431137085,-1.644608497619629,-1.1917059699448167,1789300240908183562,odom,60.1882000759997
65.10711026900026,4.119748592376709,-1.6456056833267212,-1.2174200765505518,1789300240985355602,odom,60.25591587500003
65.16535064100026,4.1192193031311035,-1.645912528038025,-1.2348943945547763,1789300241044231878,odom,60.31415624700003
65.2174041899998,4.118908882141113,-1.6460472345352173,-1.2528474921133876,1789300241103856074,odom,60.366209795999566
65.27183548500034,4.118974208831787,-1.6464958190917969,-1.272117033970121,1789300241158254849,odom,60.42064109100011
65.32429052499992,4.119311332702637,-1.6469649076461792,-1.2899488227725668,1789300241215078818,odom,60.47309613099969
65.37965002300007,4.119698524475098,-1.6474356651306152,-1.3066479107110451,1789300241264823424,odom,60.528455628999836
65.43694986999981,4.1202497482299805,-1.6477835178375244,-1.3253262198883484,1789300241322680222,odom,60.585755475999576
65.49532874400029,4.120595455169678,-1.6479843854904175,-1.3338957755822263,1789300241347932564,odom,60.64413435000006
65.54760416000045,4.121519088745117,-1.6490474939346313,-1.3541897709970183,1789300241404730068,odom,60.696409766000215
65.60189349600023,4.122654914855957,-1.6493088006973267,-1.37861187006586,1789300241475175844,odom,60.750699102
65.65801773500061,4.123809814453125,-1.6505330801010132,-1.4030640925892148,1789300241542085396,odom,60.80682334100038
