t_s,utc,distance_m,bearing_rad
116.56814454799996,2026-09-13T10:43:28.454448+00:00,6.190690040588379,0.525519073009491
116.65804448800009,2026-09-13T10:43:28.544344+00:00,6.190606117248535,0.5265030860900879
116.72505982199982,2026-09-13T10:43:28.611350+00:00,6.190606117248535,0.5271226167678833
116.81800699999985,2026-09-13T10:43:28.704314+00:00,6.190692901611328,0.527460515499115
116.85193530399965,2026-09-13T10:43:28.738117+00:00,6.190784454345703,0.5283312201499939
116.88991705699982,2026-09-13T10:43:28.776223+00:00,6.190859794616699,0.5288649797439575
116.98558573399987,2026-09-13T10:43:28.871888+00:00,6.190915584564209,0.5291323661804199
117.07416767799987,2026-09-13T10:43:28.960471+00:00,6.19089937210083,0.5297102332115173
117.14162603499972,2026-09-13T10:43:29.027939+00:00,6.190934658050537,0.5298041105270386
117.21313543799988,2026-09-13T10:43:29.099442+00:00,6.190903186798096,0.5298661589622498
117.27973894999968,2026-09-13T10:43:29.166017+00:00,6.1909074783325195,0.5301103591918945
117.36148232899995,2026-09-13T10:43:29.247797+00:00,6.190954208374023,0.5300997495651245
117.4169970529997,2026-09-13T10:43:29.303265+00:00,6.1909708976745605,0.5301229953765869
117.48605507899993,2026-09-13T10:43:29.372360+00:00,6.190954685211182,0.5303141474723816
117.56992915299998,2026-09-13T10:43:29.456231+00:00,6.1909403800964355,0.5304770469665527
117.63117686899977,2026-09-13T10:43:29.517481+00:00,6.190998077392578,0.530504584312439
117.68792651400008,2026-09-13T10:43:29.574232+00:00,6.1909613609313965,0.5305863618850708
117.74304909700004,2026-09-13T10:43:29.629330+00:00,6.190973281860352,0.5306680798530579
117.83257804899995,2026-09-13T10:43:29.718884+00:00,6.191100597381592,0.5305324792861938
117.90477912400002,2026-09-13T10:43:29.791091+00:00,6.191092491149902,0.5305339694023132
117.96592690099988,2026-09-13T10:43:29.852248+00:00,6.191007614135742,0.5307791829109192
118.03901178099977,2026-09-13T10:43:29.925315+00:00,6.191091537475586,0.5306733846664429
118.11329990199965,2026-09-13T10:43:29.999601+00:00,6.191132545471191,0.5306426286697388
118.16775219100009,2026-09-13T10:43:30.054038+00:00,6.19111442565918,0.5308437943458557
118.23922850600002,2026-09-13T10:43:30.125529+00:00,6.191061496734619,0.5309310555458069
118.32305291400007,2026-09-13T10:43:30.209357+00:00,6.1911773681640625,0.5307786464691162
118.39299852199974,2026-09-13T10:43:30.279317+00:00,6.191195011138916,0.5308452248573303
118.46629633699968,2026-09-13T10:43:30.352601+00:00,6.191164970397949,0.5308578610420227
118.54673237599991,2026-09-13T10:43:30.433035+00:00,6.191189289093018,0.5308402180671692
118.61219088999997,2026-09-13T10:43:30.498487+00:00,6.191147327423096,0.5308734178543091
118.66578276499968,2026-09-13T10:43:30.552087+00:00,6.1911163330078125,0.5308973789215088
118.7271989349997,2026-09-13T10:43:30.613500+00:00,6.191169261932373,0.5308881998062134
118.78755500499983,2026-09-13T10:43:30.673856+00:00,6.19123649597168,0.5309852361679077
118.86509641899966,2026-09-13T10:43:30.751417+00:00,6.191518306732178,0.5312010049819946
118.95664707099968,2026-09-13T10:43:30.842947+00:00,6.191650390625,0.5132797360420227
119.00755895199973,2026-09-13T10:43:30.893875+00:00,6.1909637451171875,0.49349597096443176
119.113026902,2026-09-13T10:43:30.999332+00:00,6.19018030166626,0.47768184542655945
119.1627946489998,2026-09-13T10:43:31.049102+00:00,6.188896656036377,0.4597489535808563
119.24153063199992,2026-09-13T10:43:31.127832+00:00,6.187664031982422,0.443215936422348
119.32003399799987,2026-09-13T10:43:31.206339+00:00,6.186046123504639,0.42415136098861694
119.38241919199982,2026-09-13T10:43:31.268725+00:00,6.184698104858398,0.40727946162223816
119.44012310900007,2026-09-13T10:43:31.326424+00:00,6.183621883392334,0.3890484869480133
119.49935597400008,2026-09-13T10:43:31.385661+00:00,6.182787895202637,0.3719479441642761
119.58323519999976,2026-09-13T10:43:31.469542+00:00,6.182181358337402,0.35308781266212463
119.6422337529998,2026-09-13T10:43:31.528540+00:00,6.18166446685791,0.3351903557777405
119.73312079800007,2026-09-13T10:43:31.619429+00:00,6.18101167678833,0.3146114945411682
119.80160418099968,2026-09-13T10:43:31.687911+00:00,6.180403232574463,0.29811540246009827
119.87140946399995,2026-09-13T10:43:31.757727+00:00,6.180487155914307,0.2596417963504791
119.90751560099989,2026-09-13T10:43:31.793818+00:00,6.179125785827637,0.2113274782896042
120.02067571299995,2026-09-13T10:43:31.906995+00:00,6.178047180175781,0.18038617074489594
120.07689420399993,2026-09-13T10:43:31.963195+00:00,6.177963733673096,0.16364015638828278
120.14803137199988,2026-09-13T10:43:32.034334+00:00,6.1783928871154785,0.14840321242809296
120.21349279700007,2026-09-13T10:43:32.099799+00:00,6.1794891357421875,0.13103121519088745
120.27543019999985,2026-09-13T10:43:32.161732+00:00,6.180988311767578,0.10954003036022186
120.35378924199995,2026-09-13T10:43:32.240093+00:00,6.183402061462402,0.0905286893248558
120.42730408899979,2026-09-13T10:43:32.313610+00:00,6.185666084289551,0.07523338496685028
120.46051256100009,2026-09-13T10:43:32.346821+00:00,6.187188148498535,0.061690714210271835
120.54110588599997,2026-09-13T10:43:32.427377+00:00,6.188252925872803,0.04509714990854263
120.64230911599998,2026-09-13T10:43:32.528618+00:00,6.189039707183838,0.030095944181084633
120.6976351620001,2026-09-13T10:43:32.583941+00:00,6.1897125244140625,0.014149285852909088
120.75778104899973,2026-09-13T10:43:32.644086+00:00,6.190216541290283,-0.000569501833524555
120.84742632500001,2026-09-13T10:43:32.733730+00:00,6.190771102905273,-0.015030120499432087
120.90297788199996,2026-09-13T10:43:32.789285+00:00,6.190790176391602,-0.027289174497127533
120.98982917600006,2026-09-13T10:43:32.876136+00:00,6.19025182723999,-0.04346862807869911
121.07150423299981,2026-09-13T10:43:32.957812+00:00,6.1898040771484375,-0.05591113492846489
121.1225833200001,2026-09-13T10:43:33.008897+00:00,6.189230918884277,-0.07099410146474838
121.20862821899982,2026-09-13T10:43:33.094916+00:00,6.1887431144714355,-0.08350667357444763
121.27486855000006,2026-09-13T10:43:33.161177+00:00,6.188477039337158,-0.09651363641023636
121.35530106899978,2026-09-13T10:43:33.241603+00:00,6.188417911529541,-0.1096382662653923
121.43095176399993,2026-09-13T10:43:33.317252+00:00,6.1884870529174805,-0.12772983312606812
121.47767332900003,2026-09-13T10:43:33.363979+00:00,6.188621997833252,-0.14430208504199982
121.5716897909997,2026-09-13T10:43:33.457991+00:00,6.18864631652832,-0.16067653894424438
121.62519955199969,2026-09-13T10:43:33.511499+00:00,6.188732147216797,-0.17452873289585114
121.69393635100005,2026-09-13T10:43:33.580236+00:00,6.188676834106445,-0.18926037847995758
121.74093248600002,2026-09-13T10:43:33.627238+00:00,6.1882548332214355,-0.2063702940940857
121.80104282000002,2026-09-13T10:43:33.687348+00:00,6.187960624694824,-0.22573687136173248
121.89390945099967,2026-09-13T10:43:33.780205+00:00,6.187607288360596,-0.2426738739013672
121.97774073999972,2026-09-13T10:43:33.864026+00:00,6.18752384185791,-0.2593466341495514
122.03182610399972,2026-09-13T10:43:33.918132+00:00,6.187314987182617,-0.2786988914012909
122.12063298299972,2026-09-13T10:43:34.006936+00:00,6.186699390411377,-0.299251914024353
122.18429921300003,2026-09-13T10:43:34.070597+00:00,6.185325622558594,-0.3257310390472412
122.2608505129997,2026-09-13T10:43:34.147158+00:00,6.18356990814209,-0.3629150688648224
122.34043513200004,2026-09-13T10:43:34.226731+00:00,6.183785438537598,-0.39730027318000793
122.41090942899973,2026-09-13T10:43:34.297215+00:00,6.184080123901367,-0.42508137226104736
122.47148473900006,2026-09-13T10:43:34.357784+00:00,6.183776378631592,-0.4568098485469818
122.5227738489998,2026-09-13T10:43:34.409092+00:00,6.185661315917969,-0.48017123341560364
122.59531064699968,2026-09-13T10:43:34.481615+00:00,6.186369895935059,-0.5006579160690308
122.67635009900005,2026-09-13T10:43:34.562647+00:00,6.186828136444092,-0.5215782523155212
122.75156330699974,2026-09-13T10:43:34.637846+00:00,6.186568260192871,-0.5422453284263611
122.80307210399997,2026-09-13T10:43:34.689375+00:00,6.18716287612915,-0.5615612864494324
122.88548401799972,2026-09-13T10:43:34.771802+00:00,6.186285495758057,-0.5841108560562134
122.97503082599997,2026-09-13T10:43:34.861337+00:00,6.184448719024658,-0.6073634028434753
123.02059856100004,2026-09-13T10:43:34.906903+00:00,6.183037281036377,-0.6311208009719849
123.07159934099991,2026-09-13T10:43:34.957907+00:00,6.181665420532227,-0.663077175617218
123.16962224200006,2026-09-13T10:43:35.055927+00:00,6.182071208953857,-0.6859821081161499
123.22259838499986,2026-09-13T10:43:35.108904+00:00,6.183746337890625,-0.7040675282478333
123.3025707920001,2026-09-13T10:43:35.188873+00:00,6.184838771820068,-0.7266574501991272
123.37689612999975,2026-09-13T10:43:35.263197+00:00,6.183355808258057,-0.7476655840873718
123.43882185299981,2026-09-13T10:43:35.325122+00:00,6.185327053070068,-0.7727509140968323
123.51075325500005,2026-09-13T10:43:35.397056+00:00,6.187096118927002,-0.7979889512062073
123.5594741519999,2026-09-13T10:43:35.445781+00:00,6.188119411468506,-0.8068205714225769
123.64618144099995,2026-09-13T10:43:35.532488+00:00,6.189077377319336,-0.8049318790435791
123.69999613999971,2026-09-13T10:43:35.586298+00:00,6.189520835876465,-0.8026993870735168
123.801843104,2026-09-13T10:43:35.688144+00:00,6.190105438232422,-0.7991651296615601
123.87590584200007,2026-09-13T10:43:35.762196+00:00,6.190357685089111,-0.7977820038795471
123.93211502099985,2026-09-13T10:43:35.818418+00:00,6.190399169921875,-0.797600269317627
124.00400523799999,2026-09-13T10:43:35.890326+00:00,6.190366268157959,-0.7972686886787415
124.07642676799969,2026-09-13T10:43:35.962730+00:00,6.19035005569458,-0.7968432307243347
124.13965189400005,2026-09-13T10:43:36.025957+00:00,6.190373420715332,-0.7966033220291138
124.20808881099993,2026-09-13T10:43:36.094393+00:00,6.190395832061768,-0.796269416809082
124.30820467800004,2026-09-13T10:43:36.194506+00:00,6.190391540527344,-0.7960834503173828
124.36747239099986,2026-09-13T10:43:36.253780+00:00,6.190433979034424,-0.7960065007209778
124.46146779699984,2026-09-13T10:43:36.347784+00:00,6.1904683113098145,-0.7958711385726929
124.51603356099986,2026-09-13T10:43:36.402335+00:00,6.190467834472656,-0.7956451773643494
124.55831661000002,2026-09-13T10:43:36.444595+00:00,6.190481662750244,-0.7955310344696045
124.64235545699967,2026-09-13T10:43:36.528659+00:00,6.190572261810303,-0.7953585386276245
124.69826552299992,2026-09-13T10:43:36.584566+00:00,6.190619945526123,-0.7951251268386841
124.8001723289999,2026-09-13T10:43:36.686488+00:00,6.190661430358887,-0.7950986623764038
124.85454634300004,2026-09-13T10:43:36.740866+00:00,6.190704822540283,-0.7951563596725464
124.89917036599991,2026-09-13T10:43:36.785470+00:00,6.190680027008057,-0.7950174808502197
124.98362433200009,2026-09-13T10:43:36.869931+00:00,6.190685749053955,-0.7948579788208008
125.05020076999972,2026-09-13T10:43:36.936506+00:00,6.190755844116211,-0.7949276566505432
125.1206731469997,2026-09-13T10:43:37.006976+00:00,6.190821647644043,-0.7948424816131592
125.18274185099972,2026-09-13T10:43:37.069046+00:00,6.190773963928223,-0.7945341467857361
125.26828090899971,2026-09-13T10:43:37.154591+00:00,6.190791606903076,-0.7946597933769226
125.3119858289997,2026-09-13T10:43:37.198290+00:00,6.190849781036377,-0.7947121858596802
125.40763773799972,2026-09-13T10:43:37.293939+00:00,6.190801620483398,-0.794454038143158
125.46873773700008,2026-09-13T10:43:37.355036+00:00,6.190776348114014,-0.7944504618644714
125.54428951699992,2026-09-13T10:43:37.430592+00:00,6.190832614898682,-0.7946173548698425
125.6167862819998,2026-09-13T10:43:37.503089+00:00,6.190815448760986,-0.7943639159202576
125.66347530199982,2026-09-13T10:43:37.549791+00:00,6.190800189971924,-0.7944301962852478
125.72772523100002,2026-09-13T10:43:37.614010+00:00,6.190855026245117,-0.7946265935897827
125.82451916199989,2026-09-13T10:43:37.710813+00:00,6.190829277038574,-0.794427216053009
125.92096946499987,2026-09-13T10:43:37.807284+00:00,6.190799713134766,-0.7944136261940002
125.95968042599998,2026-09-13T10:43:37.845986+00:00,6.190877437591553,-0.7945467829704285
126.01401767099969,2026-09-13T10:43:37.900312+00:00,6.190885066986084,-0.7944884896278381
126.08453664099989,2026-09-13T10:43:37.970851+00:00,6.190767288208008,-0.7942770719528198
126.16711985599977,2026-09-13T10:43:38.053425+00:00,6.190808296203613,-0.7943031787872314
126.2419350350001,2026-09-13T10:43:38.128258+00:00,6.190816879272461,-0.7945038080215454
126.30222809499992,2026-09-13T10:43:38.188533+00:00,6.1907854080200195,-0.7940751910209656
126.36662439699967,2026-09-13T10:43:38.252922+00:00,6.1908040046691895,-0.7942017316818237
126.44156565999992,2026-09-13T10:43:38.327867+00:00,6.190850734710693,-0.7942528128623962
126.50092409599984,2026-09-13T10:43:38.387225+00:00,6.190759658813477,-0.7941068410873413
126.58068440099987,2026-09-13T10:43:38.466980+00:00,6.190789222717285,-0.7941060066223145
126.65734172099974,2026-09-13T10:43:38.543640+00:00,6.190855979919434,-0.794269323348999
126.72604987899967,2026-09-13T10:43:38.612353+00:00,6.190832138061523,-0.794038712978363
126.8037799079998,2026-09-13T10:43:38.690080+00:00,6.190849781036377,-0.7940189838409424
126.87363357599997,2026-09-13T10:43:38.759941+00:00,6.190905570983887,-0.7940713763237
126.94510413099988,2026-09-13T10:43:38.831411+00:00,6.190913677215576,-0.7939829230308533
127.01322788499965,2026-09-13T10:43:38.899531+00:00,6.190838813781738,-0.7936577200889587
127.0724247170001,2026-09-13T10:43:38.958725+00:00,6.190873622894287,-0.793822705745697
127.13811811799997,2026-09-13T10:43:39.024423+00:00,6.190915107727051,-0.7937738299369812
127.21423804400001,2026-09-13T10:43:39.100544+00:00,6.1908769607543945,-0.7936388254165649
127.28161950200001,2026-09-13T10:43:39.167923+00:00,6.190913677215576,-0.7936932444572449
127.35167320899973,2026-09-13T10:43:39.237991+00:00,6.190948486328125,-0.793778657913208
127.39116336400002,2026-09-13T10:43:39.277484+00:00,6.19088077545166,-0.7934353947639465
127.47482562300002,2026-09-13T10:43:39.361127+00:00,6.19090461730957,-0.7934658527374268
127.57947722499966,2026-09-13T10:43:39.465782+00:00,6.190980911254883,-0.7934108376502991
127.62505814399992,2026-09-13T10:43:39.511360+00:00,6.191006183624268,-0.7931125164031982
127.71397286699994,2026-09-13T10:43:39.599951+00:00,6.191084384918213,-0.7931243181228638
127.76792699499993,2026-09-13T10:43:39.654230+00:00,6.191169261932373,-0.792826771736145
127.83838279599968,2026-09-13T10:43:39.724680+00:00,6.191254615783691,-0.7926738858222961
127.90245646299991,2026-09-13T10:43:39.788765+00:00,6.191263675689697,-0.792360246181488
127.97092672500003,2026-09-13T10:43:39.857232+00:00,6.191371440887451,-0.7921075224876404
128.0378075579997,2026-09-13T10:43:39.924112+00:00,6.191416263580322,-0.7921475172042847
128.11966962799988,2026-09-13T10:43:40.005976+00:00,6.191472053527832,-0.7919149398803711
128.19758967899998,2026-09-13T10:43:40.083891+00:00,6.191445350646973,-0.7918619513511658
128.26664988099992,2026-09-13T10:43:40.152950+00:00,6.191441059112549,-0.7918661832809448
128.33018964199982,2026-09-13T10:43:40.216505+00:00,6.191466808319092,-0.7916311025619507
128.3838841769998,2026-09-13T10:43:40.270187+00:00,6.191562652587891,-0.7916032075881958
128.48281309100003,2026-09-13T10:43:40.369118+00:00,6.191624641418457,-0.7917858362197876
128.55765095900006,2026-09-13T10:43:40.443945+00:00,6.191581726074219,-0.7915046215057373
128.607198187,2026-09-13T10:43:40.493503+00:00,6.191591739654541,-0.7915785908699036
128.6870934399999,2026-09-13T10:43:40.573398+00:00,6.191609859466553,-0.7917047739028931
128.7433525409997,2026-09-13T10:43:40.629657+00:00,6.191532611846924,-0.791488528251648
128.83423907399992,2026-09-13T10:43:40.720560+00:00,6.191509246826172,-0.7914165258407593
128.91108900900008,2026-09-13T10:43:40.797395+00:00,6.191722393035889,-0.7692883014678955
128.95016030199986,2026-09-13T10:43:40.836463+00:00,6.191433906555176,-0.744547963142395
129.03127524399997,2026-09-13T10:43:40.917575+00:00,6.190983772277832,-0.7220462560653687
129.11761042399985,2026-09-13T10:43:41.003915+00:00,6.191236972808838,-0.7007629871368408
129.18484602099988,2026-09-13T10:43:41.071154+00:00,6.192385673522949,-0.675773024559021
129.25269594199972,2026-09-13T10:43:41.138999+00:00,6.194367408752441,-0.6534141898155212
129.28757371899974,2026-09-13T10:43:41.173875+00:00,6.1967244148254395,-0.6311176419258118
129.39550434300008,2026-09-13T10:43:41.281704+00:00,6.199398517608643,-0.6074738502502441
129.4613686939997,2026-09-13T10:43:41.347667+00:00,6.201809883117676,-0.5852774381637573
129.53702617299996,2026-09-13T10:43:41.423339+00:00,6.203863620758057,-0.5639099478721619
129.59175120600003,2026-09-13T10:43:41.478068+00:00,6.205473899841309,-0.5424584150314331
129.67643081100005,2026-09-13T10:43:41.562724+00:00,6.207170486450195,-0.5186734795570374
129.72439369799986,2026-09-13T10:43:41.610680+00:00,6.2085700035095215,-0.4999382197856903
129.81690774199978,2026-09-13T10:43:41.703192+00:00,6.210221290588379,-0.47959139943122864
129.87773240399974,2026-09-13T10:43:41.764038+00:00,6.211695671081543,-0.4605678617954254
129.92331421900008,2026-09-13T10:43:41.809615+00:00,6.213059902191162,-0.4421907365322113
130.022968022,2026-09-13T10:43:41.909272+00:00,6.21413516998291,-0.42349469661712646
130.09637144099997,2026-09-13T10:43:41.982663+00:00,6.21500301361084,-0.40589046478271484
130.16870148099997,2026-09-13T10:43:42.055019+00:00,6.215885162353516,-0.3885839283466339
130.1924135710001,2026-09-13T10:43:42.078720+00:00,6.216790676116943,-0.3731647729873657
130.28667436099977,2026-09-13T10:43:42.172993+00:00,6.217168807983398,-0.3595581352710724
130.35358997899993,2026-09-13T10:43:42.239904+00:00,6.217319488525391,-0.3439551591873169
130.43050247599967,2026-09-13T10:43:42.316805+00:00,6.216760635375977,-0.3290463387966156
130.4818169639998,2026-09-13T10:43:42.368122+00:00,6.216350555419922,-0.3150326907634735
130.54882109699975,2026-09-13T10:43:42.435125+00:00,6.215620994567871,-0.30042627453804016
130.64811539999982,2026-09-13T10:43:42.532735+00:00,6.215249538421631,-0.28672417998313904
130.71720533000007,2026-09-13T10:43:42.603508+00:00,6.214488506317139,-0.2862127423286438
130.77492950399983,2026-09-13T10:43:42.661236+00:00,6.213092803955078,-0.30127137899398804
130.87210069599996,2026-09-13T10:43:42.758399+00:00,6.2127275466918945,-0.3108767867088318
130.9417180370001,2026-09-13T10:43:42.828017+00:00,6.212512016296387,-0.31818461418151855
131.00525232499967,2026-09-13T10:43:42.891560+00:00,6.212497711181641,-0.32433146238327026
131.1126801810001,2026-09-13T10:43:42.998985+00:00,6.212627410888672,-0.3300992548465729
131.14343746699979,2026-09-13T10:43:43.029742+00:00,6.21287202835083,-0.3351305425167084
131.2105193309999,2026-09-13T10:43:43.096822+00:00,6.213192462921143,-0.3396839201450348
131.291363799,2026-09-13T10:43:43.175266+00:00,6.2134881019592285,-0.3436555862426758
131.3532420649999,2026-09-13T10:43:43.239552+00:00,6.213768482208252,-0.34722238779067993
131.42377076399998,2026-09-13T10:43:43.310073+00:00,6.214035511016846,-0.3515082895755768
131.45632292599976,2026-09-13T10:43:43.342636+00:00,6.2143330574035645,-0.3551423251628876
131.54375471999992,2026-09-13T10:43:43.430029+00:00,6.2146525382995605,-0.3577653765678406
131.62079074099984,2026-09-13T10:43:43.507079+00:00,6.215030670166016,-0.3604639768600464
131.6975858259998,2026-09-13T10:43:43.583889+00:00,6.215328216552734,-0.36312252283096313
131.75690288499982,2026-09-13T10:43:43.643209+00:00,6.215534687042236,-0.36494287848472595
131.85100107800008,2026-09-13T10:43:43.737304+00:00,6.2156195640563965,-0.36734917759895325
131.89842394700008,2026-09-13T10:43:43.784726+00:00,6.215774059295654,-0.3694709241390228
131.98055002699994,2026-09-13T10:43:43.866856+00:00,6.215960502624512,-0.37139564752578735
132.06751361199986,2026-09-13T10:43:43.953833+00:00,6.216134548187256,-0.37350499629974365
132.12279924099994,2026-09-13T10:43:44.009107+00:00,6.216207027435303,-0.37445250153541565
132.17045491699992,2026-09-13T10:43:44.056757+00:00,6.216233253479004,-0.3750268816947937
132.23259984700007,2026-09-13T10:43:44.118906+00:00,6.216231822967529,-0.3763304352760315
132.31992021299993,2026-09-13T10:43:44.206192+00:00,6.216220378875732,-0.37719202041625977
132.40735351099966,2026-09-13T10:43:44.293660+00:00,6.216296195983887,-0.37756797671318054
132.4766921219998,2026-09-13T10:43:44.362999+00:00,6.216308116912842,-0.3779567778110504
132.55085841499977,2026-09-13T10:43:44.437158+00:00,6.216256141662598,-0.37685561180114746
132.58629432199996,2026-09-13T10:43:44.470812+00:00,6.216978073120117,-0.3566177487373352
132.66357988699974,2026-09-13T10:43:44.549885+00:00,6.217655181884766,-0.3320322632789612
132.74107144399977,2026-09-13T10:43:44.627374+00:00,6.217194080352783,-0.3170335590839386
132.837693081,2026-09-13T10:43:44.724000+00:00,6.216991424560547,-0.3018447160720825
132.894364452,2026-09-13T10:43:44.780664+00:00,6.216419696807861,-0.28575828671455383
132.9339520819999,2026-09-13T10:43:44.820259+00:00,6.21548318862915,-0.2710377871990204
133.00297081100007,2026-09-13T10:43:44.889277+00:00,6.214895248413086,-0.257021427154541
133.09636741199984,2026-09-13T10:43:44.982669+00:00,6.213986396789551,-0.2406933605670929
133.1618019560001,2026-09-13T10:43:45.048065+00:00,6.213484287261963,-0.22492153942584991
133.21229235200008,2026-09-13T10:43:45.098591+00:00,6.212881565093994,-0.2108294516801834
133.33710565399997,2026-09-13T10:43:45.223409+00:00,6.212178707122803,-0.19527724385261536
133.38713181000003,2026-09-13T10:43:45.273425+00:00,6.210697174072266,-0.20692726969718933
133.44531430300003,2026-09-13T10:43:45.331619+00:00,6.2099761962890625,-0.22098931670188904
133.5307484939999,2026-09-13T10:43:45.417058+00:00,6.209704399108887,-0.23018498718738556
133.56888906799986,2026-09-13T10:43:45.455166+00:00,6.209774494171143,-0.23727849125862122
133.65682139,2026-09-13T10:43:45.543127+00:00,6.210140228271484,-0.24479763209819794
133.7192019119998,2026-09-13T10:43:45.605510+00:00,6.210620880126953,-0.25059887766838074
133.78119989299967,2026-09-13T10:43:45.667508+00:00,6.211089611053467,-0.2560688257217407
133.84215691100007,2026-09-13T10:43:45.728464+00:00,6.211456775665283,-0.26174071431159973
133.93390184100008,2026-09-13T10:43:45.820210+00:00,6.211684226989746,-0.26756811141967773
133.99769245900006,2026-09-13T10:43:45.884003+00:00,6.21191930770874,-0.27176111936569214
134.09405811899978,2026-09-13T10:43:45.980365+00:00,6.212072849273682,-0.2774876058101654
134.15634545400007,2026-09-13T10:43:46.042650+00:00,6.212313652038574,-0.280758798122406
134.2039513689997,2026-09-13T10:43:46.090257+00:00,6.212704658508301,-0.2833968997001648
134.28381110100008,2026-09-13T10:43:46.170119+00:00,6.212872505187988,-0.2858376204967499
134.36182075499983,2026-09-13T10:43:46.248121+00:00,6.213057518005371,-0.2895921766757965
134.4287587089998,2026-09-13T10:43:46.315066+00:00,6.21319055557251,-0.2913913428783417
134.5124570339999,2026-09-13T10:43:46.398698+00:00,6.213175296783447,-0.2935667932033539
134.56228833499972,2026-09-13T10:43:46.448592+00:00,6.213258743286133,-0.29555225372314453
134.63452035499995,2026-09-13T10:43:46.520822+00:00,6.2135725021362305,-0.2979840636253357
134.692000905,2026-09-13T10:43:46.578306+00:00,6.213830471038818,-0.3006885051727295
134.7637546689998,2026-09-13T10:43:46.650025+00:00,6.2140960693359375,-0.3031364679336548
134.8301257889998,2026-09-13T10:43:46.716425+00:00,6.214259624481201,-0.3052749037742615
134.9404839189997,2026-09-13T10:43:46.826786+00:00,6.214431285858154,-0.3072356581687927
134.98897248699996,2026-09-13T10:43:46.875287+00:00,6.214550018310547,-0.30911633372306824
135.11415162499998,2026-09-13T10:43:47.000476+00:00,6.214748382568359,-0.3111378252506256
135.14119464299984,2026-09-13T10:43:47.027492+00:00,6.215091228485107,-0.31300947070121765
135.2055524479997,2026-09-13T10:43:47.091838+00:00,6.215324878692627,-0.31460538506507874
135.28968758699966,2026-09-13T10:43:47.176005+00:00,6.215520858764648,-0.3160187304019928
135.34639300699973,2026-09-13T10:43:47.232712+00:00,6.215719223022461,-0.31745943427085876
135.41141345699998,2026-09-13T10:43:47.297716+00:00,6.215826988220215,-0.31866806745529175
135.47831704300006,2026-09-13T10:43:47.364622+00:00,6.215908527374268,-0.3196997344493866
135.5206046999997,2026-09-13T10:43:47.406925+00:00,6.216092109680176,-0.3212229311466217
135.6005244009998,2026-09-13T10:43:47.486801+00:00,6.216315746307373,-0.32209789752960205
135.66685491199996,2026-09-13T10:43:47.553156+00:00,6.216409683227539,-0.3225831091403961
135.73925384899985,2026-09-13T10:43:47.625557+00:00,6.2165327072143555,-0.3236694633960724
135.8283290899999,2026-09-13T10:43:47.714635+00:00,6.216622352600098,-0.3248884677886963
135.87215311799991,2026-09-13T10:43:47.758453+00:00,6.21673059463501,-0.326138436794281
135.9798213019999,2026-09-13T10:43:47.866126+00:00,6.216772079467773,-0.3267168700695038
136.02112550099991,2026-09-13T10:43:47.907432+00:00,6.216818332672119,-0.3286665976047516
136.08609987,2026-09-13T10:43:47.972404+00:00,6.216869354248047,-0.3299348056316376
136.1673684489997,2026-09-13T10:43:48.053665+00:00,6.217051029205322,-0.33125320076942444
136.24820277399976,2026-09-13T10:43:48.134520+00:00,6.217161655426025,-0.33254075050354004
136.32052775700004,2026-09-13T10:43:48.206801+00:00,6.217209339141846,-0.3328183591365814
136.39771677499994,2026-09-13T10:43:48.284029+00:00,6.217243671417236,-0.3331969678401947
136.44243286499977,2026-09-13T10:43:48.328753+00:00,6.217268943786621,-0.3340660333633423
136.50931248200004,2026-09-13T10:43:48.395628+00:00,6.216611385345459,-0.32218125462532043
136.60357467999984,2026-09-13T10:43:48.489877+00:00,6.217071533203125,-0.29274702072143555
136.6746555579998,2026-09-13T10:43:48.560960+00:00,6.216619968414307,-0.2770020365715027
136.7287946839997,2026-09-13T10:43:48.615095+00:00,6.216017723083496,-0.2590359151363373
136.785120731,2026-09-13T10:43:48.671424+00:00,6.215195178985596,-0.24315717816352844
136.88331778099973,2026-09-13T10:43:48.769625+00:00,6.2141337394714355,-0.2262381762266159
136.9355963009998,2026-09-13T10:43:48.821900+00:00,6.21336030960083,-0.21021206676959991
137.01739251299978,2026-09-13T10:43:48.903699+00:00,6.2127814292907715,-0.19426968693733215
137.099051185,2026-09-13T10:43:48.985358+00:00,6.212414264678955,-0.17711448669433594
137.14904677999994,2026-09-13T10:43:49.035352+00:00,6.212255477905273,-0.16298913955688477
137.22669111000005,2026-09-13T10:43:49.113010+00:00,6.2112836837768555,-0.14889800548553467
137.29937469700008,2026-09-13T10:43:49.185680+00:00,6.210896968841553,-0.16371239721775055
137.37669152699982,2026-09-13T10:43:49.262999+00:00,6.210444450378418,-0.17683815956115723
137.47821249699973,2026-09-13T10:43:49.364531+00:00,6.210144996643066,-0.18650439381599426
137.53051040899982,2026-09-13T10:43:49.416813+00:00,6.210265159606934,-0.195464625954628
137.57692444399981,2026-09-13T10:43:49.463226+00:00,6.21077823638916,-0.20221778750419617
137.6609466509999,2026-09-13T10:43:49.547244+00:00,6.212119102478027,-0.20802661776542664
137.7405440059997,2026-09-13T10:43:49.626848+00:00,6.213866710662842,-0.2062753587961197
137.81273493699973,2026-09-13T10:43:49.699042+00:00,6.215419769287109,-0.21189701557159424
137.88126993700007,2026-09-13T10:43:49.767551+00:00,6.216169357299805,-0.22131659090518951
