t_s,utc,distance_m,bearing_rad
42.58939180399966,2026-09-13T10:17:45.958309+00:00,2.6823978424072266,-0.10378892719745636
42.63553248800008,2026-09-13T10:17:46.004435+00:00,2.68253231048584,-0.10359775274991989
42.70526388500002,2026-09-13T10:17:46.074173+00:00,2.682561159133911,-0.10375849902629852
42.758356354999705,2026-09-13T10:17:46.127256+00:00,2.6824533939361572,-0.1037488579750061
42.84365560199967,2026-09-13T10:17:46.212573+00:00,2.6801185607910156,-0.10289508104324341
42.88413542499984,2026-09-13T10:17:46.253059+00:00,2.675372362136841,-0.10199999809265137
42.96691657099973,2026-09-13T10:17:46.335837+00:00,2.664144277572632,-0.10311491787433624
43.05983031400001,2026-09-13T10:17:46.428738+00:00,2.648674249649048,-0.10046844184398651
43.140822408000076,2026-09-13T10:17:46.509727+00:00,2.6348941326141357,-0.09958905726671219
43.21445028700009,2026-09-13T10:17:46.583352+00:00,2.621159791946411,-0.10210210084915161
43.287545060999946,2026-09-13T10:17:46.656452+00:00,2.598858118057251,-0.10265538096427917
43.342251504999695,2026-09-13T10:17:46.711160+00:00,2.5818564891815186,-0.10573501139879227
43.389518659999794,2026-09-13T10:17:46.758424+00:00,2.5726699829101562,-0.10838976502418518
43.45211474500002,2026-09-13T10:17:46.821017+00:00,2.5678563117980957,-0.1190384179353714
43.548496923999664,2026-09-13T10:17:46.917399+00:00,2.568772554397583,-0.11929822713136673
43.62155137599984,2026-09-13T10:17:46.990437+00:00,2.5729503631591797,-0.11592316627502441
43.68734251199976,2026-09-13T10:17:47.056250+00:00,2.5764966011047363,-0.11195570975542068
43.755403163999745,2026-09-13T10:17:47.124309+00:00,2.5777947902679443,-0.10851342976093292
43.84402521099992,2026-09-13T10:17:47.212931+00:00,2.5785789489746094,-0.10721270740032196
43.87533682200001,2026-09-13T10:17:47.244240+00:00,2.579526662826538,-0.10675854980945587
43.94269757899974,2026-09-13T10:17:47.311603+00:00,2.5804431438446045,-0.10634297877550125
44.02843520799979,2026-09-13T10:17:47.397344+00:00,2.580202579498291,-0.10508021712303162
44.08305425799972,2026-09-13T10:17:47.451961+00:00,2.576897621154785,-0.10229402035474777
44.15697533100001,2026-09-13T10:17:47.525879+00:00,2.569336175918579,-0.10727919638156891
44.26519493099977,2026-09-13T10:17:47.634099+00:00,2.5581448078155518,-0.11127657443284988
44.32307280999976,2026-09-13T10:17:47.691977+00:00,2.5463922023773193,-0.11300309002399445
44.38486681999984,2026-09-13T10:17:47.753773+00:00,2.529912233352661,-0.11622992902994156
44.472620516999996,2026-09-13T10:17:47.841537+00:00,2.510643243789673,-0.11926910281181335
44.53977553899995,2026-09-13T10:17:47.908683+00:00,2.4913270473480225,-0.12168856710195541
44.6017420029998,2026-09-13T10:17:47.970647+00:00,2.476625442504883,-0.11800012737512589
44.67843174499967,2026-09-13T10:17:48.047349+00:00,2.4709014892578125,-0.11450360715389252
44.770570421999764,2026-09-13T10:17:48.139483+00:00,2.4693992137908936,-0.1198870986700058
44.81635090200007,2026-09-13T10:17:48.185250+00:00,2.4724578857421875,-0.1258479505777359
44.85590666200005,2026-09-13T10:17:48.224807+00:00,2.474027156829834,-0.1291482299566269
44.970094909999716,2026-09-13T10:17:48.339015+00:00,2.4741482734680176,-0.13206201791763306
45.017773727000076,2026-09-13T10:17:48.386674+00:00,2.4740781784057617,-0.13289594650268555
45.08731193299991,2026-09-13T10:17:48.456209+00:00,2.4744420051574707,-0.13394060730934143
45.137671383,2026-09-13T10:17:48.506576+00:00,2.4745676517486572,-0.13519169390201569
45.262636024999665,2026-09-13T10:17:48.631542+00:00,2.471550464630127,-0.1331380009651184
45.31736266200005,2026-09-13T10:17:48.686268+00:00,2.4643850326538086,-0.12871794402599335
45.367658526000014,2026-09-13T10:17:48.736564+00:00,2.4555864334106445,-0.12686531245708466
45.450875558999996,2026-09-13T10:17:48.819796+00:00,2.443890333175659,-0.12680277228355408
45.517023955999775,2026-09-13T10:17:48.885931+00:00,2.4315850734710693,-0.12289025634527206
45.59170834999986,2026-09-13T10:17:48.960613+00:00,2.4150516986846924,-0.11987540125846863
45.6774158989997,2026-09-13T10:17:49.046333+00:00,2.395960569381714,-0.1273932009935379
45.737131054999736,2026-09-13T10:17:49.106008+00:00,2.3821051120758057,-0.1308394819498062
45.79488953800001,2026-09-13T10:17:49.163796+00:00,2.372767925262451,-0.13325677812099457
45.85709863400007,2026-09-13T10:17:49.226004+00:00,2.3672125339508057,-0.1379026472568512
45.94048149599985,2026-09-13T10:17:49.306007+00:00,2.3678088188171387,-0.13967332243919373
46.03969826699995,2026-09-13T10:17:49.408603+00:00,2.3711037635803223,-0.1381399929523468
46.093558953999946,2026-09-13T10:17:49.462462+00:00,2.3736863136291504,-0.13632255792617798
46.14585741399969,2026-09-13T10:17:49.514760+00:00,2.375408887863159,-0.13488124310970306
46.215123866999875,2026-09-13T10:17:49.584040+00:00,2.3764350414276123,-0.13403427600860596
46.26587244999973,2026-09-13T10:17:49.634776+00:00,2.376941680908203,-0.13340052962303162
46.328513336000015,2026-09-13T10:17:49.697410+00:00,2.373790740966797,-0.13131769001483917
46.40762904799976,2026-09-13T10:17:49.776529+00:00,2.3676114082336426,-0.1329549103975296
46.45735494099972,2026-09-13T10:17:49.826259+00:00,2.3583199977874756,-0.13436609506607056
46.557047470999805,2026-09-13T10:17:49.925952+00:00,2.344465732574463,-0.13563866913318634
46.63555208999969,2026-09-13T10:17:50.004454+00:00,2.3347949981689453,-0.13288187980651855
46.730138592,2026-09-13T10:17:50.099026+00:00,2.3212854862213135,-0.13116015493869781
46.79075064299968,2026-09-13T10:17:50.159667+00:00,2.302306652069092,-0.13161520659923553
46.82993317399996,2026-09-13T10:17:50.198839+00:00,2.2866854667663574,-0.1341603398323059
46.9070422259997,2026-09-13T10:17:50.275948+00:00,2.2734735012054443,-0.13533957302570343
46.97546244199975,2026-09-13T10:17:50.344378+00:00,2.2691802978515625,-0.137226864695549
47.0199564479999,2026-09-13T10:17:50.388860+00:00,2.27083420753479,-0.14562347531318665
47.10682009899983,2026-09-13T10:17:50.475723+00:00,2.274927854537964,-0.15114770829677582
47.17940320699972,2026-09-13T10:17:50.548308+00:00,2.2769436836242676,-0.15587686002254486
47.25061244499966,2026-09-13T10:17:50.619514+00:00,2.2773797512054443,-0.1593344807624817
47.32801904300004,2026-09-13T10:17:50.696921+00:00,2.2777695655822754,-0.16089411079883575
47.39530178199993,2026-09-13T10:17:50.764200+00:00,2.278388500213623,-0.1629793345928192
47.484666124999876,2026-09-13T10:17:50.853562+00:00,2.278961420059204,-0.16530348360538483
47.53558469800009,2026-09-13T10:17:50.904487+00:00,2.2795066833496094,-0.16736407577991486
47.60810985199987,2026-09-13T10:17:50.977016+00:00,2.2799105644226074,-0.16924427449703217
47.674770841999816,2026-09-13T10:17:51.042262+00:00,2.2773895263671875,-0.1678059697151184
47.734894652000094,2026-09-13T10:17:51.103799+00:00,2.2721452713012695,-0.16357070207595825
47.8192800439997,2026-09-13T10:17:51.188184+00:00,2.2652931213378906,-0.1613258272409439
47.88827391199993,2026-09-13T10:17:51.257182+00:00,2.2566444873809814,-0.1598888337612152
47.939903579999736,2026-09-13T10:17:51.308814+00:00,2.246628999710083,-0.15574407577514648
48.00353137999991,2026-09-13T10:17:51.372449+00:00,2.231438398361206,-0.1471967101097107
48.09059558199988,2026-09-13T10:17:51.459493+00:00,2.213142156600952,-0.15387850999832153
48.166600948999985,2026-09-13T10:17:51.535505+00:00,2.1980252265930176,-0.15630491077899933
48.248370541999975,2026-09-13T10:17:51.617267+00:00,2.183194160461426,-0.15861287713050842
48.327511118000075,2026-09-13T10:17:51.696409+00:00,2.1761066913604736,-0.15997639298439026
48.3753366269998,2026-09-13T10:17:51.744243+00:00,2.1730539798736572,-0.16477817296981812
48.43142647800005,2026-09-13T10:17:51.800299+00:00,2.174913167953491,-0.16556864976882935
48.505467298999974,2026-09-13T10:17:51.874366+00:00,2.1790482997894287,-0.16303420066833496
48.55885830699981,2026-09-13T10:17:51.927662+00:00,2.1825459003448486,-0.16058726608753204
48.65190238900004,2026-09-13T10:17:52.020807+00:00,2.1854898929595947,-0.1565164178609848
48.73995369699969,2026-09-13T10:17:52.108864+00:00,2.1868417263031006,-0.15410883724689484
48.798667570999896,2026-09-13T10:17:52.167529+00:00,2.1881296634674072,-0.1533288210630417
48.87436947199967,2026-09-13T10:17:52.243278+00:00,2.1893346309661865,-0.15323969721794128
48.952556576000006,2026-09-13T10:17:52.321462+00:00,2.1908016204833984,-0.15386737883090973
49.00496803099986,2026-09-13T10:17:52.373872+00:00,2.1922202110290527,-0.15474863350391388
49.08358721400009,2026-09-13T10:17:52.452496+00:00,2.1926157474517822,-0.15485335886478424
49.16266730799998,2026-09-13T10:17:52.531532+00:00,2.1915876865386963,-0.15312112867832184
49.206548716999805,2026-09-13T10:17:52.575471+00:00,2.187793016433716,-0.15267980098724365
49.26744100099995,2026-09-13T10:17:52.636348+00:00,2.1798458099365234,-0.1542493999004364
49.383697063,2026-09-13T10:17:52.752617+00:00,2.1699929237365723,-0.1557527780532837
49.43267835500001,2026-09-13T10:17:52.801582+00:00,2.1572864055633545,-0.15670466423034668
49.5034767950001,2026-09-13T10:17:52.872383+00:00,2.1447813510894775,-0.15397411584854126
49.560345423999934,2026-09-13T10:17:52.929252+00:00,2.133565902709961,-0.15161117911338806
49.627105263999965,2026-09-13T10:17:52.996009+00:00,2.114190101623535,-0.15135516226291656
49.70563305199994,2026-09-13T10:17:53.074265+00:00,2.0998611450195312,-0.15636619925498962
49.77319067899998,2026-09-13T10:17:53.142096+00:00,2.087700605392456,-0.15663135051727295
49.84750744599978,2026-09-13T10:17:53.216423+00:00,2.0828559398651123,-0.1602112501859665
49.9160516019997,2026-09-13T10:17:53.284955+00:00,2.08390212059021,-0.16998983919620514
49.986233893999724,2026-09-13T10:17:53.355144+00:00,2.0874271392822266,-0.17504219710826874
50.1100106240001,2026-09-13T10:17:53.478921+00:00,2.090745449066162,-0.18139298260211945
50.24587483200003,2026-09-13T10:17:53.614772+00:00,2.0932254791259766,-0.1927979737520218
50.295589973000006,2026-09-13T10:17:53.664481+00:00,2.0940327644348145,-0.195703387260437
50.40474704400003,2026-09-13T10:17:53.773655+00:00,2.094651460647583,-0.19742968678474426
50.47390379699982,2026-09-13T10:17:53.842825+00:00,2.095057249069214,-0.19901993870735168
50.51562260599985,2026-09-13T10:17:53.884532+00:00,2.09409236907959,-0.19766101241111755
50.59961902499981,2026-09-13T10:17:53.968525+00:00,2.0896687507629395,-0.19432082772254944
50.69057897399989,2026-09-13T10:17:54.059497+00:00,2.0854949951171875,-0.19040313363075256
50.753549855000074,2026-09-13T10:17:54.122456+00:00,2.0764245986938477,-0.18786461651325226
50.83951366800011,2026-09-13T10:17:54.208416+00:00,2.065610647201538,-0.1859387308359146
50.894445815999916,2026-09-13T10:17:54.263311+00:00,2.054704427719116,-0.18032483756542206
50.965469287999895,2026-09-13T10:17:54.334372+00:00,2.0373950004577637,-0.1735621839761734
51.03356238900005,2026-09-13T10:17:54.402478+00:00,2.020026683807373,-0.18447045981884003
51.12096109799995,2026-09-13T10:17:54.489856+00:00,2.00400972366333,-0.19019176065921783
51.180403797000054,2026-09-13T10:17:54.549312+00:00,1.9930232763290405,-0.19311685860157013
51.2498898419999,2026-09-13T10:17:54.618808+00:00,1.9882162809371948,-0.19730842113494873
51.32507153300003,2026-09-13T10:17:54.693975+00:00,1.9876189231872559,-0.19959354400634766
51.42560460300001,2026-09-13T10:17:54.794511+00:00,1.9908688068389893,-0.19671064615249634
51.48299798500011,2026-09-13T10:17:54.851904+00:00,1.994534969329834,-0.19202199578285217
51.55690219400003,2026-09-13T10:17:54.925794+00:00,1.9966750144958496,-0.18896594643592834
51.59873150199974,2026-09-13T10:17:54.967639+00:00,1.9975351095199585,-0.18495096266269684
51.6612719689997,2026-09-13T10:17:55.030178+00:00,1.996638298034668,-0.18190015852451324
51.73127681400001,2026-09-13T10:17:55.100182+00:00,1.992823839187622,-0.18242062628269196
51.80524499300009,2026-09-13T10:17:55.174162+00:00,1.9862585067749023,-0.18360215425491333
51.86965736299999,2026-09-13T10:17:55.238563+00:00,1.975462794303894,-0.1857191026210785
51.92828291399974,2026-09-13T10:17:55.297202+00:00,1.9665380716323853,-0.18127192556858063
52.002705763999984,2026-09-13T10:17:55.371611+00:00,1.9529778957366943,-0.1806515008211136
52.06907058299976,2026-09-13T10:17:55.437977+00:00,1.934733271598816,-0.1810709536075592
52.14305693899996,2026-09-13T10:17:55.511934+00:00,1.9160746335983276,-0.18269309401512146
52.19593941699986,2026-09-13T10:17:55.564848+00:00,1.901652455329895,-0.1852191537618637
52.29808166199973,2026-09-13T10:17:55.666981+00:00,1.895952582359314,-0.18699237704277039
52.3596071500001,2026-09-13T10:17:55.728514+00:00,1.8945279121398926,-0.19303494691848755
52.423112802000105,2026-09-13T10:17:55.792018+00:00,1.8982285261154175,-0.20057636499404907
52.48732311699996,2026-09-13T10:17:55.856231+00:00,1.9009630680084229,-0.20558108389377594
52.54976738899995,2026-09-13T10:17:55.918669+00:00,1.9019148349761963,-0.2109377384185791
52.65565667100009,2026-09-13T10:17:56.024567+00:00,1.9020410776138306,-0.2137562334537506
52.71542926899974,2026-09-13T10:17:56.084340+00:00,1.9023605585098267,-0.2177639752626419
52.801528829999825,2026-09-13T10:17:56.170434+00:00,1.9026782512664795,-0.22057677805423737
52.840969289999975,2026-09-13T10:17:56.209878+00:00,1.9026052951812744,-0.22232621908187866
52.93210406099979,2026-09-13T10:17:56.301015+00:00,1.8994187116622925,-0.2202473282814026
52.96242504599968,2026-09-13T10:17:56.331334+00:00,1.893964409828186,-0.21599185466766357
53.06580976399982,2026-09-13T10:17:56.434730+00:00,1.8854700326919556,-0.2145824134349823
53.14132583499986,2026-09-13T10:17:56.510230+00:00,1.8760730028152466,-0.2166845202445984
53.18192185299995,2026-09-13T10:17:56.550830+00:00,1.8652164936065674,-0.21226949989795685
53.24821086199972,2026-09-13T10:17:56.617114+00:00,1.844506025314331,-0.2078401893377304
53.35586269899977,2026-09-13T10:17:56.724763+00:00,1.8224445581436157,-0.21550843119621277
53.426826872999754,2026-09-13T10:17:56.795733+00:00,1.7984100580215454,-0.22255268692970276
53.488930012999845,2026-09-13T10:17:56.857837+00:00,1.7765016555786133,-0.22478662431240082
53.56660509999983,2026-09-13T10:17:56.935467+00:00,1.7520904541015625,-0.22272060811519623
53.60728652899979,2026-09-13T10:17:56.976189+00:00,1.7357524633407593,-0.22178368270397186
53.701429944999745,2026-09-13T10:17:57.070335+00:00,1.7129288911819458,-0.2210341989994049
53.77504524799997,2026-09-13T10:17:57.143950+00:00,1.6943414211273193,-0.22371233999729156
53.855970523999986,2026-09-13T10:17:57.224882+00:00,1.6779992580413818,-0.22467781603336334
53.91194801899974,2026-09-13T10:17:57.280846+00:00,1.6657119989395142,-0.22475887835025787
53.96107920299983,2026-09-13T10:17:57.329982+00:00,1.653163194656372,-0.222321555018425
54.04055899099967,2026-09-13T10:17:57.409473+00:00,1.645639419555664,-0.22354653477668762
54.13756983099984,2026-09-13T10:17:57.506475+00:00,1.642595648765564,-0.23204998672008514
54.20050423099974,2026-09-13T10:17:57.569411+00:00,1.6434376239776611,-0.23763298988342285
54.26138598599982,2026-09-13T10:17:57.630289+00:00,1.6445982456207275,-0.23844017088413239
54.36357379999981,2026-09-13T10:17:57.732484+00:00,1.644834280014038,-0.2389991581439972
54.405100089999905,2026-09-13T10:17:57.774006+00:00,1.6443836688995361,-0.23893137276172638
54.46357001999968,2026-09-13T10:17:57.832412+00:00,1.6440521478652954,-0.23952354490756989
54.50450054599969,2026-09-13T10:17:57.873405+00:00,1.6440467834472656,-0.23998168110847473
54.5990458629999,2026-09-13T10:17:57.967950+00:00,1.6440857648849487,-0.2399967461824417
54.648497762999796,2026-09-13T10:17:58.017403+00:00,1.6440441608428955,-0.23988226056098938
54.74250827800006,2026-09-13T10:17:58.111417+00:00,1.6440290212631226,-0.24013783037662506
54.82615047699983,2026-09-13T10:17:58.195073+00:00,1.644060730934143,-0.24010513722896576
54.881276070999775,2026-09-13T10:17:58.250175+00:00,1.6440027952194214,-0.24012011289596558
54.94004345099984,2026-09-13T10:17:58.308963+00:00,1.6440049409866333,-0.24011914432048798
55.006254537999666,2026-09-13T10:17:58.375159+00:00,1.6439974308013916,-0.24014197289943695
55.11238360299967,2026-09-13T10:17:58.481286+00:00,1.6439647674560547,-0.23996469378471375
55.15479533100006,2026-09-13T10:17:58.523673+00:00,1.6439255475997925,-0.2397913783788681
55.231542802999684,2026-09-13T10:17:58.600449+00:00,1.6439272165298462,-0.23989486694335938
55.30714073199988,2026-09-13T10:17:58.676048+00:00,1.6439290046691895,-0.2397739142179489
55.37405315399974,2026-09-13T10:17:58.742958+00:00,1.6439001560211182,-0.2397966831922531
55.42271149099997,2026-09-13T10:17:58.791628+00:00,1.6439071893692017,-0.2397671341896057
55.508524195000064,2026-09-13T10:17:58.877428+00:00,1.6438792943954468,-0.23997662961483002
55.566857448000064,2026-09-13T10:17:58.935768+00:00,1.6438080072402954,-0.23991310596466064
55.67397566699992,2026-09-13T10:17:59.042878+00:00,1.643843412399292,-0.23983949422836304
55.72818711899981,2026-09-13T10:17:59.097092+00:00,1.6438581943511963,-0.2398345023393631
55.835606436000035,2026-09-13T10:17:59.204515+00:00,1.6438192129135132,-0.23983867466449738
55.86700156999996,2026-09-13T10:17:59.235896+00:00,1.6438313722610474,-0.2397955358028412
55.94046192299993,2026-09-13T10:17:59.309368+00:00,1.6438466310501099,-0.2398492991924286
56.00687320799989,2026-09-13T10:17:59.375774+00:00,1.6438034772872925,-0.23976445198059082
56.0614214709999,2026-09-13T10:17:59.430323+00:00,1.6438158750534058,-0.23970547318458557
56.14487339199968,2026-09-13T10:17:59.513780+00:00,1.643868088722229,-0.23971353471279144
56.22156063700004,2026-09-13T10:17:59.590468+00:00,1.6437315940856934,-0.24358955025672913
56.29795024099985,2026-09-13T10:17:59.666856+00:00,1.643052339553833,-0.26871952414512634
56.35470465799972,2026-09-13T10:17:59.723608+00:00,1.6422374248504639,-0.2877032458782196
56.43525657700002,2026-09-13T10:17:59.804163+00:00,1.6411093473434448,-0.311340868473053
56.48836095099978,2026-09-13T10:17:59.857277+00:00,1.6401968002319336,-0.32996800541877747
56.5873049439997,2026-09-13T10:17:59.956214+00:00,1.6391187906265259,-0.35160547494888306
56.6495644419997,2026-09-13T10:18:00.018486+00:00,1.6383475065231323,-0.3641372621059418
56.684733717999734,2026-09-13T10:18:00.053640+00:00,1.6373652219772339,-0.3810824751853943
56.76502498899981,2026-09-13T10:18:00.133931+00:00,1.6362866163253784,-0.3999486565589905
56.837752869999804,2026-09-13T10:18:00.206654+00:00,1.635356068611145,-0.4143964946269989
56.92547133399967,2026-09-13T10:18:00.294378+00:00,1.6342880725860596,-0.429279625415802
57.0075186629997,2026-09-13T10:18:00.376422+00:00,1.6332610845565796,-0.4457820653915405
57.08051218499986,2026-09-13T10:18:00.449408+00:00,1.6322344541549683,-0.46103939414024353
57.14913208799999,2026-09-13T10:18:00.518014+00:00,1.6312698125839233,-0.47417667508125305
57.20934105299966,2026-09-13T10:18:00.578236+00:00,1.6303683519363403,-0.48625341057777405
57.27979880900011,2026-09-13T10:18:00.648710+00:00,1.629512071609497,-0.4978148937225342
57.36363474299969,2026-09-13T10:18:00.732548+00:00,1.6285187005996704,-0.508001983165741
57.41734192099966,2026-09-13T10:18:00.786250+00:00,1.6273996829986572,-0.5181960463523865
57.47879470399994,2026-09-13T10:18:00.847701+00:00,1.6264123916625977,-0.529441773891449
57.53671472799988,2026-09-13T10:18:00.905616+00:00,1.6255686283111572,-0.5389840006828308
57.60830656999997,2026-09-13T10:18:00.977216+00:00,1.6247941255569458,-0.5489274859428406
57.69801902099971,2026-09-13T10:18:01.066935+00:00,1.6242423057556152,-0.5607362389564514
57.741204534999724,2026-09-13T10:18:01.110112+00:00,1.6237907409667969,-0.5757049918174744
57.80011275199968,2026-09-13T10:18:01.169019+00:00,1.6233515739440918,-0.5897851586341858
57.89826183800005,2026-09-13T10:18:01.267173+00:00,1.6230528354644775,-0.6047360301017761
57.97825293799997,2026-09-13T10:18:01.347157+00:00,1.6221381425857544,-0.623468816280365
58.030736524000076,2026-09-13T10:18:01.399642+00:00,1.6216174364089966,-0.6424766778945923
58.10045883199973,2026-09-13T10:18:01.469363+00:00,1.6222032308578491,-0.6655106544494629
58.1754493479998,2026-09-13T10:18:01.544356+00:00,1.6234184503555298,-0.6891235113143921
58.248484086999724,2026-09-13T10:18:01.617403+00:00,1.6254302263259888,-0.7135422825813293
58.327290507999805,2026-09-13T10:18:01.696191+00:00,1.626473069190979,-0.7475247979164124
58.40296968799976,2026-09-13T10:18:01.771876+00:00,1.6304066181182861,-0.7990210652351379
58.449360909000006,2026-09-13T10:18:01.818280+00:00,1.631890892982483,-0.809691309928894
58.53071672799979,2026-09-13T10:18:01.899624+00:00,1.6329129934310913,-0.8085504770278931
58.58763799799999,2026-09-13T10:18:01.956543+00:00,1.6336591243743896,-0.8109782934188843
58.641735332999815,2026-09-13T10:18:02.010638+00:00,1.6358040571212769,-0.8094592094421387
58.734496206999665,2026-09-13T10:18:02.103402+00:00,1.6382898092269897,-0.8071109652519226
58.82785751599977,2026-09-13T10:18:02.196762+00:00,1.6405985355377197,-0.8042927980422974
58.88045691299976,2026-09-13T10:18:02.249359+00:00,1.6434656381607056,-0.7982358932495117
58.94834674399999,2026-09-13T10:18:02.317251+00:00,1.6466729640960693,-0.7905722856521606
59.01981051799976,2026-09-13T10:18:02.388725+00:00,1.6490437984466553,-0.7834779620170593
59.10095052099996,2026-09-13T10:18:02.469864+00:00,1.6513190269470215,-0.7774003148078918
59.148123080000005,2026-09-13T10:18:02.516968+00:00,1.6528488397598267,-0.7736763954162598
59.20774584899982,2026-09-13T10:18:02.576658+00:00,1.6540133953094482,-0.7704641222953796
59.3345782020001,2026-09-13T10:18:02.703451+00:00,1.6546553373336792,-0.7678517699241638
59.40633808199982,2026-09-13T10:18:02.775246+00:00,1.6548877954483032,-0.7650724053382874
59.45531255800006,2026-09-13T10:18:02.824217+00:00,1.655072808265686,-0.7619332075119019
59.529863635999845,2026-09-13T10:18:02.898759+00:00,1.6552587747573853,-0.7606813311576843
59.57715575099974,2026-09-13T10:18:02.946037+00:00,1.6551358699798584,-0.7600159049034119
59.638592852999864,2026-09-13T10:18:03.007496+00:00,1.654415249824524,-0.7601074576377869
59.70928338499971,2026-09-13T10:18:03.078187+00:00,1.6534476280212402,-0.7613367438316345
59.79844436199983,2026-09-13T10:18:03.167342+00:00,1.6523891687393188,-0.7636570334434509
59.83811673299988,2026-09-13T10:18:03.207017+00:00,1.651740312576294,-0.7644580006599426
59.92241370600004,2026-09-13T10:18:03.291324+00:00,1.6510918140411377,-0.7655118703842163
59.98862635999967,2026-09-13T10:18:03.357526+00:00,1.6507552862167358,-0.7665129899978638
60.07229716799975,2026-09-13T10:18:03.441206+00:00,1.6505472660064697,-0.7665649652481079
60.14286964899975,2026-09-13T10:18:03.511773+00:00,1.6504309177398682,-0.7668188214302063
60.2177220489998,2026-09-13T10:18:03.586627+00:00,1.6503440141677856,-0.7589176297187805
60.27063918499971,2026-09-13T10:18:03.639544+00:00,1.6502251625061035,-0.7416531443595886
60.35296725999979,2026-09-13T10:18:03.721873+00:00,1.6495574712753296,-0.7281502485275269
60.41249783400008,2026-09-13T10:18:03.781405+00:00,1.648827314376831,-0.7152170538902283
60.48898968100002,2026-09-13T10:18:03.857897+00:00,1.6480333805084229,-0.699805736541748
60.554055031999724,2026-09-13T10:18:03.922957+00:00,1.6475721597671509,-0.6875473260879517
60.644949538999754,2026-09-13T10:18:04.013847+00:00,1.6472409963607788,-0.6743497252464294
60.70614573700004,2026-09-13T10:18:04.075051+00:00,1.647058129310608,-0.6651282906532288
60.752957484000035,2026-09-13T10:18:04.121867+00:00,1.6467782258987427,-0.6543433666229248
60.85150543100008,2026-09-13T10:18:04.220408+00:00,1.646852731704712,-0.6414298415184021
60.943401859000005,2026-09-13T10:18:04.312307+00:00,1.6473414897918701,-0.6341028213500977
60.99841708099984,2026-09-13T10:18:04.367323+00:00,1.648447036743164,-0.6250001192092896
61.05293247899999,2026-09-13T10:18:04.421834+00:00,1.649924874305725,-0.6169766187667847
61.119618204999824,2026-09-13T10:18:04.488519+00:00,1.651518702507019,-0.6101717948913574
61.17360283299968,2026-09-13T10:18:04.542471+00:00,1.6533368825912476,-0.6027635335922241
61.237992737999775,2026-09-13T10:18:04.606895+00:00,1.655656099319458,-0.5935731530189514
61.31758427299974,2026-09-13T10:18:04.686491+00:00,1.6583797931671143,-0.5821390151977539
61.38826606900011,2026-09-13T10:18:04.757188+00:00,1.660158395767212,-0.5694595575332642
61.48336058799987,2026-09-13T10:18:04.852280+00:00,1.6636128425598145,-0.5475555062294006
61.56503619299974,2026-09-13T10:18:04.933936+00:00,1.666615605354309,-0.5338842868804932
61.62580844099966,2026-09-13T10:18:04.994728+00:00,1.6670836210250854,-0.5161012411117554
61.685047196999676,2026-09-13T10:18:05.053953+00:00,1.6657931804656982,-0.5041841268539429
61.75887089099979,2026-09-13T10:18:05.127776+00:00,1.6636930704116821,-0.49302414059638977
61.81906027099967,2026-09-13T10:18:05.187965+00:00,1.6620334386825562,-0.48222145438194275
61.89456254800007,2026-09-13T10:18:05.263468+00:00,1.6610978841781616,-0.47211769223213196
61.939223759000015,2026-09-13T10:18:05.308127+00:00,1.6606671810150146,-0.4635811150074005
62.023942217999775,2026-09-13T10:18:05.392850+00:00,1.660514235496521,-0.45337146520614624
62.10143857899993,2026-09-13T10:18:05.470348+00:00,1.6607531309127808,-0.44328707456588745
62.15346858099974,2026-09-13T10:18:05.522366+00:00,1.6610676050186157,-0.4349276125431061
62.221621013000004,2026-09-13T10:18:05.590530+00:00,1.6617555618286133,-0.4271456301212311
62.30438935799975,2026-09-13T10:18:05.673293+00:00,1.662772536277771,-0.41868504881858826
62.401988505999725,2026-09-13T10:18:05.770884+00:00,1.6637930870056152,-0.41166627407073975
62.44871420199979,2026-09-13T10:18:05.817621+00:00,1.6652324199676514,-0.40385374426841736
62.53476374599995,2026-09-13T10:18:05.903669+00:00,1.6667829751968384,-0.39662978053092957
62.58054464199995,2026-09-13T10:18:05.949452+00:00,1.6695127487182617,-0.3824124038219452
62.66268928699992,2026-09-13T10:18:06.031595+00:00,1.6715054512023926,-0.3638039827346802
62.71985539699972,2026-09-13T10:18:06.088752+00:00,1.6736583709716797,-0.34813785552978516
62.818938722999974,2026-09-13T10:18:06.186866+00:00,1.6746717691421509,-0.3307068347930908
62.89058736700008,2026-09-13T10:18:06.259499+00:00,1.6729180812835693,-0.31439101696014404
62.94083519700007,2026-09-13T10:18:06.309752+00:00,1.6703156232833862,-0.29909583926200867
63.00081189799994,2026-09-13T10:18:06.369716+00:00,1.667711615562439,-0.2841532528400421
63.08279836199972,2026-09-13T10:18:06.451705+00:00,1.6654012203216553,-0.26863783597946167
63.13145250699972,2026-09-13T10:18:06.500361+00:00,1.6639050245285034,-0.2543090283870697
63.224837080999805,2026-09-13T10:18:06.593743+00:00,1.662350058555603,-0.2362421602010727
63.29046142700008,2026-09-13T10:18:06.659378+00:00,1.6615259647369385,-0.22326400876045227
63.35544328800006,2026-09-13T10:18:06.724350+00:00,1.660519003868103,-0.20503146946430206
63.40610949999973,2026-09-13T10:18:06.774938+00:00,1.6597554683685303,-0.1885712444782257
63.49315165300004,2026-09-13T10:18:06.862031+00:00,1.6588679552078247,-0.16760346293449402
63.56392023599983,2026-09-13T10:18:06.932825+00:00,1.6582602262496948,-0.15163768827915192
