t_s,utc,distance_m,bearing_rad
21.272668914998576,2026-09-13T12:21:16.216001+00:00,3.4044251441955566,-0.10090412944555283
21.363860755998758,2026-09-13T12:21:16.307317+00:00,3.40468692779541,-0.10105670988559723
21.41825350399995,2026-09-13T12:21:16.361706+00:00,3.4048945903778076,-0.10081236064434052
21.475187221998567,2026-09-13T12:21:16.418647+00:00,3.405519485473633,-0.064654141664505
21.562463731999742,2026-09-13T12:21:16.505926+00:00,3.4047532081604004,-0.019685111939907074
21.634366005999254,2026-09-13T12:21:16.577820+00:00,3.4042892456054688,0.013706179335713387
21.713141299998824,2026-09-13T12:21:16.656600+00:00,3.406446933746338,0.003557544434443116
21.807048356999076,2026-09-13T12:21:16.750501+00:00,3.4080190658569336,-0.01173465047031641
21.885211080998488,2026-09-13T12:21:16.828655+00:00,3.4086952209472656,-0.017377400770783424
21.954304470998977,2026-09-13T12:21:16.897759+00:00,3.4086263179779053,-0.02024109475314617
22.02729056499993,2026-09-13T12:21:16.970745+00:00,3.408489942550659,-0.022224124521017075
22.080386203999296,2026-09-13T12:21:17.023854+00:00,3.40852952003479,-0.0235311146825552
22.150866018999295,2026-09-13T12:21:17.094323+00:00,3.4087026119232178,-0.024323513731360435
22.231209025998396,2026-09-13T12:21:17.174660+00:00,3.408900737762451,-0.025104107335209846
22.27622173799864,2026-09-13T12:21:17.219675+00:00,3.408914804458618,-0.025916999205946922
22.35892138699819,2026-09-13T12:21:17.302371+00:00,3.408952236175537,-0.026132730767130852
22.42448838999917,2026-09-13T12:21:17.367944+00:00,3.4089717864990234,-0.026691334322094917
22.52106074099902,2026-09-13T12:21:17.464389+00:00,3.409044027328491,-0.037934765219688416
22.572559801999887,2026-09-13T12:21:17.516018+00:00,3.4091198444366455,-0.0896417498588562
22.652054485999543,2026-09-13T12:21:17.595507+00:00,3.4088122844696045,-0.11155827343463898
22.70545829799994,2026-09-13T12:21:17.648908+00:00,3.408389091491699,-0.10201923549175262
22.789904098999614,2026-09-13T12:21:17.733359+00:00,3.407851457595825,-0.1004488617181778
22.845354522998605,2026-09-13T12:21:17.788813+00:00,3.4076733589172363,-0.1001090481877327
22.92615972599924,2026-09-13T12:21:17.869612+00:00,3.4078502655029297,-0.09957560896873474
22.996926208999867,2026-09-13T12:21:17.940380+00:00,3.407940626144409,-0.09961169958114624
23.04018380799971,2026-09-13T12:21:17.983643+00:00,3.407926321029663,-0.09909215569496155
23.10889282899916,2026-09-13T12:21:18.052349+00:00,3.4078738689422607,-0.09929459542036057
23.1826210349991,2026-09-13T12:21:18.126088+00:00,3.407898426055908,-0.09928909689188004
23.235083143999873,2026-09-13T12:21:18.178540+00:00,3.408376455307007,-0.06584616005420685
23.330220747999192,2026-09-13T12:21:18.273685+00:00,3.4082486629486084,-0.019480863586068153
23.399655014998643,2026-09-13T12:21:18.343104+00:00,3.4068427085876465,0.01044878363609314
23.47540996099997,2026-09-13T12:21:18.418865+00:00,3.407287836074829,-0.00367157650180161
23.547520338999675,2026-09-13T12:21:18.490987+00:00,3.407500982284546,-0.01608484424650669
23.601326631998745,2026-09-13T12:21:18.544787+00:00,3.4079391956329346,-0.021464630961418152
23.67341371299881,2026-09-13T12:21:18.616865+00:00,3.408111810684204,-0.026088029146194458
23.733378884999183,2026-09-13T12:21:18.676828+00:00,3.4081242084503174,-0.02820120006799698
23.813229903998945,2026-09-13T12:21:18.756685+00:00,3.4081029891967773,-0.030277177691459656
23.892114674999902,2026-09-13T12:21:18.835571+00:00,3.4081103801727295,-0.03169921040534973
23.940945176998866,2026-09-13T12:21:18.884404+00:00,3.408139705657959,-0.032400984317064285
24.015040309999677,2026-09-13T12:21:18.958491+00:00,3.4081521034240723,-0.033738873898983
24.074072769999475,2026-09-13T12:21:19.017529+00:00,3.40824818611145,-0.035664286464452744
24.165149821999876,2026-09-13T12:21:19.108620+00:00,3.408243417739868,-0.03674113377928734
24.244179111999983,2026-09-13T12:21:19.187645+00:00,3.4082303047180176,-0.037110328674316406
24.32589977599855,2026-09-13T12:21:19.269350+00:00,3.4082889556884766,-0.037530187517404556
24.396433641999465,2026-09-13T12:21:19.339895+00:00,3.4083731174468994,-0.037522222846746445
24.45399752999947,2026-09-13T12:21:19.397455+00:00,3.4083797931671143,-0.03769645094871521
24.504879156998868,2026-09-13T12:21:19.448351+00:00,3.4083714485168457,-0.05485687777400017
24.582302747998256,2026-09-13T12:21:19.525759+00:00,3.4097516536712646,-0.10329589992761612
24.633527012998456,2026-09-13T12:21:19.576983+00:00,3.4095122814178467,-0.10725409537553787
24.710487992999333,2026-09-13T12:21:19.653944+00:00,3.4095988273620605,-0.09858105331659317
24.770858524998403,2026-09-13T12:21:19.714306+00:00,3.409393072128296,-0.09911025315523148
24.863860040999498,2026-09-13T12:21:19.807313+00:00,3.409395933151245,-0.09829181432723999
24.96017404599843,2026-09-13T12:21:19.903625+00:00,3.409520387649536,-0.09817871451377869
25.020248213999366,2026-09-13T12:21:19.963705+00:00,3.409625768661499,-0.09811300039291382
25.08969320199867,2026-09-13T12:21:20.033161+00:00,3.4096100330352783,-0.09761843085289001
25.128398388998903,2026-09-13T12:21:20.071854+00:00,3.409608840942383,-0.09759298712015152
25.207821678999608,2026-09-13T12:21:20.151276+00:00,3.409653663635254,-0.09784360229969025
25.286906266999722,2026-09-13T12:21:20.230377+00:00,3.4097788333892822,-0.07093319296836853
25.38035384899922,2026-09-13T12:21:20.323802+00:00,3.4100048542022705,-0.03361967206001282
25.440416656998423,2026-09-13T12:21:20.383866+00:00,3.4084932804107666,0.0009851653594523668
25.494036125999628,2026-09-13T12:21:20.437470+00:00,3.4081954956054688,0.0056653134524822235
25.5969407399989,2026-09-13T12:21:20.540410+00:00,3.4082164764404297,-0.013172331266105175
25.647439662998295,2026-09-13T12:21:20.590905+00:00,3.408792495727539,-0.01923968642950058
25.728628273998766,2026-09-13T12:21:20.672062+00:00,3.409130334854126,-0.023324403911828995
25.78858438899988,2026-09-13T12:21:20.732037+00:00,3.4091529846191406,-0.026434753090143204
25.856170484999893,2026-09-13T12:21:20.799631+00:00,3.4091687202453613,-0.029278680682182312
25.931687340998906,2026-09-13T12:21:20.875143+00:00,3.4091670513153076,-0.03207971155643463
25.993045401999552,2026-09-13T12:21:20.936511+00:00,3.409219264984131,-0.03356272354722023
26.07514515499861,2026-09-13T12:21:21.018602+00:00,3.4093711376190186,-0.03402337059378624
26.145519877998595,2026-09-13T12:21:21.088987+00:00,3.4094974994659424,-0.034770667552948
26.21993038399887,2026-09-13T12:21:21.163383+00:00,3.4095189571380615,-0.035378359258174896
26.295434566998665,2026-09-13T12:21:21.238890+00:00,3.409534454345703,-0.03557181730866432
26.34758722299921,2026-09-13T12:21:21.291049+00:00,3.4095799922943115,-0.03593960031867027
26.434541608998188,2026-09-13T12:21:21.377996+00:00,3.409762382507324,-0.04023124277591705
26.473081732998253,2026-09-13T12:21:21.416541+00:00,3.4106783866882324,-0.08494061231613159
26.55536456599839,2026-09-13T12:21:21.498822+00:00,3.410841226577759,-0.09314664453268051
26.613132909998967,2026-09-13T12:21:21.556587+00:00,3.4111318588256836,-0.08511526137590408
26.69526965699879,2026-09-13T12:21:21.638720+00:00,3.4109432697296143,-0.08585432916879654
26.75198800599901,2026-09-13T12:21:21.695445+00:00,3.411015272140503,-0.08645689487457275
26.838971768998817,2026-09-13T12:21:21.782427+00:00,3.4113097190856934,-0.08574224263429642
26.874091815998327,2026-09-13T12:21:21.817500+00:00,3.4114246368408203,-0.08578838407993317
26.948023581999223,2026-09-13T12:21:21.891479+00:00,3.4113733768463135,-0.08573843538761139
27.030000544998984,2026-09-13T12:21:21.973463+00:00,3.4113106727600098,-0.08577393740415573
27.09268496599907,2026-09-13T12:21:22.036154+00:00,3.410684108734131,-0.08011692762374878
27.1581733109997,2026-09-13T12:21:22.101630+00:00,3.4117603302001953,-0.03595476597547531
27.235493088999647,2026-09-13T12:21:22.178951+00:00,3.4113235473632812,-0.003213347401469946
27.307346593999682,2026-09-13T12:21:22.250811+00:00,3.4098289012908936,0.023301158100366592
27.40685013899929,2026-09-13T12:21:22.350316+00:00,3.4102821350097656,0.0063279177993535995
27.47599908399934,2026-09-13T12:21:22.419455+00:00,3.4109110832214355,-0.004356390796601772
27.52857230099835,2026-09-13T12:21:22.472026+00:00,3.411529064178467,-0.01002414058893919
27.608935821999694,2026-09-13T12:21:22.552386+00:00,3.411776065826416,-0.014420813880860806
27.69444864399884,2026-09-13T12:21:22.637895+00:00,3.411829948425293,-0.017220674082636833
27.753943492998587,2026-09-13T12:21:22.697400+00:00,3.4119858741760254,-0.019807852804660797
27.79353310099941,2026-09-13T12:21:22.736990+00:00,3.412203550338745,-0.02181580290198326
27.889480754998658,2026-09-13T12:21:22.832948+00:00,3.4124436378479004,-0.02384955622255802
27.944102313998883,2026-09-13T12:21:22.887556+00:00,3.412543773651123,-0.02583637274801731
27.999752202998934,2026-09-13T12:21:22.943208+00:00,3.412585496902466,-0.02702452428638935
28.09932947999914,2026-09-13T12:21:23.042781+00:00,3.4125354290008545,-0.027937671169638634
28.167764474999785,2026-09-13T12:21:23.111225+00:00,3.4126408100128174,-0.02859807014465332
28.244841235999047,2026-09-13T12:21:23.188300+00:00,3.4127235412597656,-0.028957528993487358
28.32672011499926,2026-09-13T12:21:23.270177+00:00,3.412761926651001,-0.028934212401509285
28.380788594999103,2026-09-13T12:21:23.324248+00:00,3.4126060009002686,-0.046016741544008255
28.449008252999192,2026-09-13T12:21:23.392479+00:00,3.412445306777954,-0.09525708109140396
28.53825713399965,2026-09-13T12:21:23.481707+00:00,3.4132301807403564,-0.09127328544855118
28.61083252499884,2026-09-13T12:21:23.554284+00:00,3.4133377075195312,-0.08668451011180878
28.663841439998578,2026-09-13T12:21:23.607298+00:00,3.4132463932037354,-0.08727375417947769
28.727107900998817,2026-09-13T12:21:23.670562+00:00,3.413240432739258,-0.08644387871026993
28.812834811998982,2026-09-13T12:21:23.756290+00:00,3.413252592086792,-0.0864115059375763
28.873266147998947,2026-09-13T12:21:23.816733+00:00,3.4132258892059326,-0.0866682231426239
28.952720446999592,2026-09-13T12:21:23.896191+00:00,3.413290500640869,-0.08632651716470718
29.027569147998292,2026-09-13T12:21:23.971024+00:00,3.4132676124572754,-0.08642121404409409
29.092833930999404,2026-09-13T12:21:24.036298+00:00,3.413135290145874,-0.08477673679590225
29.14206013099829,2026-09-13T12:21:24.085514+00:00,3.413494825363159,-0.05573035404086113
29.231121547998555,2026-09-13T12:21:24.174575+00:00,3.413478374481201,-0.014634165912866592
29.299306068998703,2026-09-13T12:21:24.242763+00:00,3.4122366905212402,0.017680464312434196
29.340219859999706,2026-09-13T12:21:24.283679+00:00,3.4120676517486572,0.013838645070791245
29.40658056099892,2026-09-13T12:21:24.350013+00:00,3.41225266456604,-0.002890445524826646
29.493008300998554,2026-09-13T12:21:24.436459+00:00,3.4127347469329834,-0.007768981158733368
29.55637969399868,2026-09-13T12:21:24.499810+00:00,3.4132237434387207,-0.010772590525448322
29.617356780998307,2026-09-13T12:21:24.560815+00:00,3.4134345054626465,-0.014575297012925148
29.693617219998487,2026-09-13T12:21:24.637085+00:00,3.413468837738037,-0.018034836277365685
29.774417462998827,2026-09-13T12:21:24.717875+00:00,3.4135584831237793,-0.020809035748243332
29.86129770199841,2026-09-13T12:21:24.804749+00:00,3.413774251937866,-0.022038884460926056
29.9320733379991,2026-09-13T12:21:24.875531+00:00,3.413989543914795,-0.0235243272036314
30.024698742998225,2026-09-13T12:21:24.968150+00:00,3.4140212535858154,-0.024300355464220047
30.06014805199993,2026-09-13T12:21:25.003603+00:00,3.414015769958496,-0.024531519040465355
30.123410768999747,2026-09-13T12:21:25.066864+00:00,3.413985252380371,-0.02531789243221283
30.18434548499863,2026-09-13T12:21:25.127802+00:00,3.4137115478515625,-0.02572149783372879
30.26892447699902,2026-09-13T12:21:25.212394+00:00,3.415262460708618,-0.0688808262348175
30.356340130998433,2026-09-13T12:21:25.299797+00:00,3.4154207706451416,-0.10507845133543015
30.40522529199916,2026-09-13T12:21:25.348680+00:00,3.415302038192749,-0.10412335395812988
30.45982192199881,2026-09-13T12:21:25.403290+00:00,3.415452480316162,-0.09517639875411987
30.532877939998798,2026-09-13T12:21:25.476327+00:00,3.41540265083313,-0.09557578712701797
30.611197408999942,2026-09-13T12:21:25.554659+00:00,3.415428876876831,-0.09546898305416107
30.703172770998208,2026-09-13T12:21:25.646627+00:00,3.4156548976898193,-0.09433247148990631
30.76157579899882,2026-09-13T12:21:25.705018+00:00,3.415665864944458,-0.09408824145793915
30.823706980998395,2026-09-13T12:21:25.767163+00:00,3.4156112670898438,-0.09383957833051682
30.918601759998637,2026-09-13T12:21:25.862026+00:00,3.4156079292297363,-0.09389030933380127
30.98196396899948,2026-09-13T12:21:25.925416+00:00,3.4156508445739746,-0.09419197589159012
31.03068560399879,2026-09-13T12:21:25.974138+00:00,3.4154226779937744,-0.07011093199253082
31.112686248998216,2026-09-13T12:21:26.056147+00:00,3.416001558303833,-0.02381843514740467
31.193282067999462,2026-09-13T12:21:26.136739+00:00,3.4145610332489014,-0.004502981901168823
31.256476205999206,2026-09-13T12:21:26.199930+00:00,3.4146857261657715,-0.02296435460448265
31.321774750998884,2026-09-13T12:21:26.265229+00:00,3.4150991439819336,-0.029634695500135422
31.38739730999987,2026-09-13T12:21:26.330856+00:00,3.415548086166382,-0.03262318670749664
31.45973605099971,2026-09-13T12:21:26.403186+00:00,3.415956974029541,-0.03518093377351761
31.528639993999604,2026-09-13T12:21:26.472091+00:00,3.4160819053649902,-0.03691700100898743
31.611814095998852,2026-09-13T12:21:26.555233+00:00,3.4161441326141357,-0.038127221167087555
31.67275911699835,2026-09-13T12:21:26.616215+00:00,3.4163014888763428,-0.039104439318180084
31.714651187998243,2026-09-13T12:21:26.658107+00:00,3.4164516925811768,-0.0393005795776844
31.785671954999998,2026-09-13T12:21:26.729126+00:00,3.4164528846740723,-0.03964005410671234
31.852340156998252,2026-09-13T12:21:26.795811+00:00,3.4164884090423584,-0.040008220821619034
31.93572466799924,2026-09-13T12:21:26.879163+00:00,3.416496753692627,-0.03981675207614899
32.015827857998374,2026-09-13T12:21:26.959276+00:00,3.4165215492248535,-0.042303625494241714
32.10046026099917,2026-09-13T12:21:27.043914+00:00,3.4174938201904297,-0.07725857943296432
32.17671839599825,2026-09-13T12:21:27.120175+00:00,3.4170634746551514,-0.11558650434017181
32.238611680999384,2026-09-13T12:21:27.182078+00:00,3.417381525039673,-0.11715618520975113
32.309406229998785,2026-09-13T12:21:27.252863+00:00,3.417696714401245,-0.10897836089134216
32.376303689999986,2026-09-13T12:21:27.319761+00:00,3.4177160263061523,-0.10938475281000137
32.44474598099987,2026-09-13T12:21:27.388202+00:00,3.4177932739257812,-0.10831262916326523
32.52105627899982,2026-09-13T12:21:27.464509+00:00,3.417884588241577,-0.10830061882734299
32.5798339139983,2026-09-13T12:21:27.523285+00:00,3.417933464050293,-0.10804687440395355
32.66894336599944,2026-09-13T12:21:27.612404+00:00,3.417919397354126,-0.10766463726758957
32.721633036999265,2026-09-13T12:21:27.665093+00:00,3.417842388153076,-0.10785791277885437
32.77461801699974,2026-09-13T12:21:27.718071+00:00,3.4179728031158447,-0.08371253311634064
32.854287556998315,2026-09-13T12:21:27.797750+00:00,3.4183425903320312,-0.04320990666747093
32.926382159999775,2026-09-13T12:21:27.869839+00:00,3.4162495136260986,-0.00257544731721282
32.97741835499983,2026-09-13T12:21:27.920873+00:00,3.416754961013794,-0.004755566827952862
33.087166357998285,2026-09-13T12:21:28.030579+00:00,3.4163827896118164,-0.024283019825816154
33.13402689199938,2026-09-13T12:21:28.077486+00:00,3.417081356048584,-0.028536992147564888
33.22799433699947,2026-09-13T12:21:28.171447+00:00,3.417625665664673,-0.03208895027637482
33.29777444499996,2026-09-13T12:21:28.241233+00:00,3.417882204055786,-0.03441173583269119
33.33901410499857,2026-09-13T12:21:28.282464+00:00,3.418022632598877,-0.0357513390481472
33.3836415859987,2026-09-13T12:21:28.327097+00:00,3.4182212352752686,-0.036725375801324844
33.48553915199955,2026-09-13T12:21:28.429008+00:00,3.4185004234313965,-0.03757064417004585
33.5658002379987,2026-09-13T12:21:28.509256+00:00,3.4185917377471924,-0.03731678053736687
33.65656847899845,2026-09-13T12:21:28.600021+00:00,3.418456554412842,-0.037641242146492004
33.72959121599888,2026-09-13T12:21:28.673045+00:00,3.4184184074401855,-0.038110680878162384
33.78023872299855,2026-09-13T12:21:28.723697+00:00,3.418398857116699,-0.03803142532706261
